id,visitors
air_af24e3e817dea1e5_2017-04-23,10.615412833582308
air_af24e3e817dea1e5_2017-04-24,11.214636582788273
air_af24e3e817dea1e5_2017-04-25,11.417984072137275
air_af24e3e817dea1e5_2017-04-26,14.366227723094092
air_af24e3e817dea1e5_2017-04-27,12.907264049372321
air_af24e3e817dea1e5_2017-04-28,16.642629925908807
air_af24e3e817dea1e5_2017-04-29,16.9715585930523
air_af24e3e817dea1e5_2017-04-30,10.615412833582308
air_af24e3e817dea1e5_2017-05-01,11.030610484566436
air_af24e3e817dea1e5_2017-05-02,11.230894334257028
air_af24e3e817dea1e5_2017-05-03,14.652105312081636
air_af24e3e817dea1e5_2017-05-04,13.165998671004438
air_af24e3e817dea1e5_2017-05-05,16.970858336778843
air_af24e3e817dea1e5_2017-05-06,16.115692618637237
air_af24e3e817dea1e5_2017-05-07,10.440414659178002
air_af24e3e817dea1e5_2017-05-08,11.030610484566436
air_af24e3e817dea1e5_2017-05-09,11.230894334257028
air_af24e3e817dea1e5_2017-05-10,14.134719653811551
air_af24e3e817dea1e5_2017-05-11,12.697736772600688
air_af24e3e817dea1e5_2017-05-12,16.376825509573425
air_af24e3e817dea1e5_2017-05-13,16.115692618637237
air_af24e3e817dea1e5_2017-05-14,10.440414659178002
air_af24e3e817dea1e5_2017-05-15,11.030610484566436
air_af24e3e817dea1e5_2017-05-16,11.230894334257028
air_af24e3e817dea1e5_2017-05-17,14.134719653811551
air_af24e3e817dea1e5_2017-05-18,12.697736772600688
air_af24e3e817dea1e5_2017-05-19,16.376825509573425
air_af24e3e817dea1e5_2017-05-20,16.115692618637237
air_af24e3e817dea1e5_2017-05-21,10.440414659178002
air_af24e3e817dea1e5_2017-05-22,11.030610484566436
air_af24e3e817dea1e5_2017-05-23,11.230894334257028
air_af24e3e817dea1e5_2017-05-24,14.134719653811551
air_af24e3e817dea1e5_2017-05-25,12.697736772600688
air_af24e3e817dea1e5_2017-05-26,16.376825509573425
air_af24e3e817dea1e5_2017-05-27,16.115692618637237
air_af24e3e817dea1e5_2017-05-28,10.440414659178002
air_af24e3e817dea1e5_2017-05-29,11.030610484566436
air_af24e3e817dea1e5_2017-05-30,11.230894334257028
air_af24e3e817dea1e5_2017-05-31,14.134719653811551
air_af63df35857b16e6_2017-04-23,26.844082726876838
air_af63df35857b16e6_2017-04-24,16.096689959705483
air_af63df35857b16e6_2017-04-25,5.6779351667407685
air_af63df35857b16e6_2017-04-26,16.723514886443077
air_af63df35857b16e6_2017-04-27,20.207502154482317
air_af63df35857b16e6_2017-04-28,23.77089937314197
air_af63df35857b16e6_2017-04-29,33.95022668892036
air_af63df35857b16e6_2017-04-30,26.844082726876838
air_af63df35857b16e6_2017-05-01,16.3321111077082
air_af63df35857b16e6_2017-05-02,5.769890227454105
air_af63df35857b16e6_2017-05-03,18.427990572139695
air_af63df35857b16e6_2017-05-04,22.247033929543683
air_af63df35857b16e6_2017-05-05,26.15312411608241
air_af63df35857b16e6_2017-05-06,31.768067080916033
air_af63df35857b16e6_2017-05-07,27.227495301831006
air_af63df35857b16e6_2017-05-08,16.3321111077082
air_af63df35857b16e6_2017-05-09,5.769890227454105
air_af63df35857b16e6_2017-05-10,16.967567403687262
air_af63df35857b16e6_2017-05-11,20.499529120827578
air_af63df35857b16e6_2017-05-12,24.111994262341508
air_af63df35857b16e6_2017-05-13,31.768067080916047
air_af63df35857b16e6_2017-05-14,27.227495301831006
air_af63df35857b16e6_2017-05-15,16.3321111077082
air_af63df35857b16e6_2017-05-16,5.769890227454105
air_af63df35857b16e6_2017-05-17,16.967567403687262
air_af63df35857b16e6_2017-05-18,20.499529120827578
air_af63df35857b16e6_2017-05-19,24.111994262341508
air_af63df35857b16e6_2017-05-20,31.768067080916047
air_af63df35857b16e6_2017-05-21,27.227495301831006
air_af63df35857b16e6_2017-05-22,16.3321111077082
air_af63df35857b16e6_2017-05-23,5.769890227454105
air_af63df35857b16e6_2017-05-24,16.967567403687262
air_af63df35857b16e6_2017-05-25,20.499529120827578
air_af63df35857b16e6_2017-05-26,24.111994262341508
air_af63df35857b16e6_2017-05-27,31.768067080916047
air_af63df35857b16e6_2017-05-28,27.227495301831006
air_af63df35857b16e6_2017-05-29,16.3321111077082
air_af63df35857b16e6_2017-05-30,5.769890227454105
air_af63df35857b16e6_2017-05-31,16.967567403687262
air_b0a6a4c5e95c74cf_2017-04-23,19.139628182799395
air_b0a6a4c5e95c74cf_2017-04-24,13.262608970382786
air_b0a6a4c5e95c74cf_2017-04-25,14.469666424779614
air_b0a6a4c5e95c74cf_2017-04-26,13.836099006941156
air_b0a6a4c5e95c74cf_2017-04-27,4.592392829898368
air_b0a6a4c5e95c74cf_2017-04-28,14.283491826427065
air_b0a6a4c5e95c74cf_2017-04-29,17.27118767372915
air_b0a6a4c5e95c74cf_2017-04-30,19.139628182799395
air_b0a6a4c5e95c74cf_2017-05-01,12.429827117555805
air_b0a6a4c5e95c74cf_2017-05-02,13.566405493024746
air_b0a6a4c5e95c74cf_2017-05-03,14.560637206842962
air_b0a6a4c5e95c74cf_2017-05-04,4.865503856740577
air_b0a6a4c5e95c74cf_2017-05-05,15.029878976509618
air_b0a6a4c5e95c74cf_2017-05-06,14.445501606030032
air_b0a6a4c5e95c74cf_2017-05-07,17.96369207544722
air_b0a6a4c5e95c74cf_2017-05-08,12.429827117555805
air_b0a6a4c5e95c74cf_2017-05-09,13.566405493024746
air_b0a6a4c5e95c74cf_2017-05-10,12.969831548765626
air_b0a6a4c5e95c74cf_2017-05-11,4.265857672670815
air_b0a6a4c5e95c74cf_2017-05-12,13.39110147433173
air_b0a6a4c5e95c74cf_2017-05-13,14.445501606030032
air_b0a6a4c5e95c74cf_2017-05-14,17.96369207544722
air_b0a6a4c5e95c74cf_2017-05-15,12.429827117555805
air_b0a6a4c5e95c74cf_2017-05-16,13.566405493024746
air_b0a6a4c5e95c74cf_2017-05-17,12.969831548765626
air_b0a6a4c5e95c74cf_2017-05-18,4.265857672670815
air_b0a6a4c5e95c74cf_2017-05-19,13.39110147433173
air_b0a6a4c5e95c74cf_2017-05-20,14.445501606030032
air_b0a6a4c5e95c74cf_2017-05-21,17.96369207544722
air_b0a6a4c5e95c74cf_2017-05-22,12.429827117555805
air_b0a6a4c5e95c74cf_2017-05-23,13.566405493024746
air_b0a6a4c5e95c74cf_2017-05-24,12.969831548765626
air_b0a6a4c5e95c74cf_2017-05-25,4.265857672670815
air_b0a6a4c5e95c74cf_2017-05-26,13.39110147433173
air_b0a6a4c5e95c74cf_2017-05-27,14.445501606030032
air_b0a6a4c5e95c74cf_2017-05-28,17.96369207544722
air_b0a6a4c5e95c74cf_2017-05-29,12.429827117555805
air_b0a6a4c5e95c74cf_2017-05-30,13.566405493024746
air_b0a6a4c5e95c74cf_2017-05-31,12.969831548765626
air_b162fb07fbbdea33_2017-04-23,18.90215111914267
air_b162fb07fbbdea33_2017-04-24,2.2578501255699774
air_b162fb07fbbdea33_2017-04-25,12.125545991901044
air_b162fb07fbbdea33_2017-04-26,11.924774092345409
air_b162fb07fbbdea33_2017-04-27,12.93233180283537
air_b162fb07fbbdea33_2017-04-28,13.07811287786002
air_b162fb07fbbdea33_2017-04-29,17.809159974700822
air_b162fb07fbbdea33_2017-04-30,18.90215111914267
air_b162fb07fbbdea33_2017-05-01,2.253743810157968
air_b162fb07fbbdea33_2017-05-02,12.10900206577794
air_b162fb07fbbdea33_2017-05-03,12.11351367467005
air_b162fb07fbbdea33_2017-05-04,13.135784680733858
air_b162fb07fbbdea33_2017-05-05,13.283694586716356
air_b162fb07fbbdea33_2017-05-06,17.49174071689853
air_b162fb07fbbdea33_2017-05-07,18.877065707990308
air_b162fb07fbbdea33_2017-05-08,2.253743810157968
air_b162fb07fbbdea33_2017-05-09,12.10900206577794
air_b162fb07fbbdea33_2017-05-10,11.908483226588395
air_b162fb07fbbdea33_2017-05-11,12.914770973883119
air_b162fb07fbbdea33_2017-05-12,13.060368301021255
air_b162fb07fbbdea33_2017-05-13,17.49174071689853
air_b162fb07fbbdea33_2017-05-14,18.877065707990308
air_b162fb07fbbdea33_2017-05-15,2.253743810157968
air_b162fb07fbbdea33_2017-05-16,12.10900206577794
air_b162fb07fbbdea33_2017-05-17,11.908483226588395
air_b162fb07fbbdea33_2017-05-18,12.914770973883119
air_b162fb07fbbdea33_2017-05-19,13.060368301021255
air_b162fb07fbbdea33_2017-05-20,17.49174071689853
air_b162fb07fbbdea33_2017-05-21,18.877065707990308
air_b162fb07fbbdea33_2017-05-22,2.253743810157968
air_b162fb07fbbdea33_2017-05-23,12.10900206577794
air_b162fb07fbbdea33_2017-05-24,11.908483226588395
air_b162fb07fbbdea33_2017-05-25,12.914770973883119
air_b162fb07fbbdea33_2017-05-26,13.060368301021255
air_b162fb07fbbdea33_2017-05-27,17.49174071689853
air_b162fb07fbbdea33_2017-05-28,18.877065707990308
air_b162fb07fbbdea33_2017-05-29,2.253743810157968
air_b162fb07fbbdea33_2017-05-30,12.10900206577794
air_b162fb07fbbdea33_2017-05-31,11.908483226588395
air_b192fb5310436005_2017-04-23,9.008170837980833
air_b192fb5310436005_2017-04-24,5.4885608181491525
air_b192fb5310436005_2017-04-25,5.928872400171776
air_b192fb5310436005_2017-04-26,5.095260588139764
air_b192fb5310436005_2017-04-27,6.464515779707698
air_b192fb5310436005_2017-04-28,8.714146154173081
air_b192fb5310436005_2017-04-29,12.683430147458706
air_b192fb5310436005_2017-04-30,9.008170837980833
air_b192fb5310436005_2017-05-01,5.761817119983003
air_b192fb5310436005_2017-05-02,6.220671783889298
air_b192fb5310436005_2017-05-03,6.069635167556339
air_b192fb5310436005_2017-05-04,7.657776398876861
air_b192fb5310436005_2017-05-05,10.267027599763953
air_b192fb5310436005_2017-05-06,11.812100499249867
air_b192fb5310436005_2017-05-07,9.429650396846727
air_b192fb5310436005_2017-05-08,5.761817119983003
air_b192fb5310436005_2017-05-09,6.220671783889298
air_b192fb5310436005_2017-05-10,5.351953622806239
air_b192fb5310436005_2017-05-11,6.778873005309719
air_b192fb5310436005_2017-05-12,9.123243291112612
air_b192fb5310436005_2017-05-13,11.812100499249867
air_b192fb5310436005_2017-05-14,9.429650396846727
air_b192fb5310436005_2017-05-15,5.761817119983003
air_b192fb5310436005_2017-05-16,6.220671783889298
air_b192fb5310436005_2017-05-17,5.351953622806239
air_b192fb5310436005_2017-05-18,6.778873005309719
air_b192fb5310436005_2017-05-19,9.123243291112612
air_b192fb5310436005_2017-05-20,11.812100499249867
air_b192fb5310436005_2017-05-21,9.429650396846727
air_b192fb5310436005_2017-05-22,5.761817119983003
air_b192fb5310436005_2017-05-23,6.220671783889298
air_b192fb5310436005_2017-05-24,5.351953622806239
air_b192fb5310436005_2017-05-25,6.778873005309719
air_b192fb5310436005_2017-05-26,9.123243291112612
air_b192fb5310436005_2017-05-27,11.812100499249867
air_b192fb5310436005_2017-05-28,9.429650396846727
air_b192fb5310436005_2017-05-29,5.761817119983003
air_b192fb5310436005_2017-05-30,6.220671783889298
air_b192fb5310436005_2017-05-31,5.351953622806239
air_b1a72bf1ebf4b8ef_2017-04-23,77.19351521280164
air_b1a72bf1ebf4b8ef_2017-04-24,44.179351115424346
air_b1a72bf1ebf4b8ef_2017-04-25,38.09215401691222
air_b1a72bf1ebf4b8ef_2017-04-26,45.901999958165106
air_b1a72bf1ebf4b8ef_2017-04-27,26.142159865604114
air_b1a72bf1ebf4b8ef_2017-04-28,41.72519196052981
air_b1a72bf1ebf4b8ef_2017-04-29,95.78171324442926
air_b1a72bf1ebf4b8ef_2017-04-30,77.19351521280164
air_b1a72bf1ebf4b8ef_2017-05-01,32.35875030393745
air_b1a72bf1ebf4b8ef_2017-05-02,27.864190664483186
air_b1a72bf1ebf4b8ef_2017-05-03,43.98705185079385
air_b1a72bf1ebf4b8ef_2017-05-04,25.033980519073758
air_b1a72bf1ebf4b8ef_2017-05-05,39.98077753140381
air_b1a72bf1ebf4b8ef_2017-05-06,54.00937382125034
air_b1a72bf1ebf4b8ef_2017-05-07,56.73517956703135
air_b1a72bf1ebf4b8ef_2017-05-08,32.35875030393745
air_b1a72bf1ebf4b8ef_2017-05-09,27.864190664483186
air_b1a72bf1ebf4b8ef_2017-05-10,33.63069005489895
air_b1a72bf1ebf4b8ef_2017-05-11,19.04076002227319
air_b1a72bf1ebf4b8ef_2017-05-12,30.546690581231534
air_b1a72bf1ebf4b8ef_2017-05-13,54.00937382125034
air_b1a72bf1ebf4b8ef_2017-05-14,56.73517956703135
air_b1a72bf1ebf4b8ef_2017-05-15,32.35875030393745
air_b1a72bf1ebf4b8ef_2017-05-16,27.864190664483186
air_b1a72bf1ebf4b8ef_2017-05-17,33.63069005489895
air_b1a72bf1ebf4b8ef_2017-05-18,19.04076002227319
air_b1a72bf1ebf4b8ef_2017-05-19,30.546690581231534
air_b1a72bf1ebf4b8ef_2017-05-20,54.00937382125034
air_b1a72bf1ebf4b8ef_2017-05-21,56.73517956703135
air_b1a72bf1ebf4b8ef_2017-05-22,32.35875030393745
air_b1a72bf1ebf4b8ef_2017-05-23,27.864190664483186
air_b1a72bf1ebf4b8ef_2017-05-24,33.63069005489895
air_b1a72bf1ebf4b8ef_2017-05-25,19.04076002227319
air_b1a72bf1ebf4b8ef_2017-05-26,30.546690581231534
air_b1a72bf1ebf4b8ef_2017-05-27,54.00937382125034
air_b1a72bf1ebf4b8ef_2017-05-28,56.73517956703135
air_b1a72bf1ebf4b8ef_2017-05-29,32.35875030393745
air_b1a72bf1ebf4b8ef_2017-05-30,27.864190664483186
air_b1a72bf1ebf4b8ef_2017-05-31,33.63069005489895
air_b1bb1fae86617d7a_2017-04-23,15.996358354570908
air_b1bb1fae86617d7a_2017-04-24,22.614895118318177
air_b1bb1fae86617d7a_2017-04-25,21.58957717175076
air_b1bb1fae86617d7a_2017-04-26,27.91422954633724
air_b1bb1fae86617d7a_2017-04-27,23.541716483090607
air_b1bb1fae86617d7a_2017-04-28,46.125325348871826
air_b1bb1fae86617d7a_2017-04-29,34.962366651952934
air_b1bb1fae86617d7a_2017-04-30,15.996358354570908
air_b1bb1fae86617d7a_2017-05-01,24.088314831442194
air_b1bb1fae86617d7a_2017-05-02,22.99902354655915
air_b1bb1fae86617d7a_2017-05-03,31.633836780752894
air_b1bb1fae86617d7a_2017-05-04,26.698831426415996
air_b1bb1fae86617d7a_2017-05-05,52.18765880344109
air_b1bb1fae86617d7a_2017-05-06,34.96356133966411
air_b1bb1fae86617d7a_2017-05-07,17.056823341837326
air_b1bb1fae86617d7a_2017-05-08,24.088314831442194
air_b1bb1fae86617d7a_2017-05-09,22.99902354655915
air_b1bb1fae86617d7a_2017-05-10,29.71829412464313
air_b1bb1fae86617d7a_2017-05-11,25.072963972393957
air_b1bb1fae86617d7a_2017-05-12,49.06564682853615
air_b1bb1fae86617d7a_2017-05-13,34.96356133966409
air_b1bb1fae86617d7a_2017-05-14,17.056823341837326
air_b1bb1fae86617d7a_2017-05-15,24.088314831442194
air_b1bb1fae86617d7a_2017-05-16,22.99902354655915
air_b1bb1fae86617d7a_2017-05-17,29.71829412464313
air_b1bb1fae86617d7a_2017-05-18,25.072963972393957
air_b1bb1fae86617d7a_2017-05-19,49.06564682853615
air_b1bb1fae86617d7a_2017-05-20,34.96356133966409
air_b1bb1fae86617d7a_2017-05-21,17.056823341837326
air_b1bb1fae86617d7a_2017-05-22,24.088314831442194
air_b1bb1fae86617d7a_2017-05-23,22.99902354655915
air_b1bb1fae86617d7a_2017-05-24,29.71829412464313
air_b1bb1fae86617d7a_2017-05-25,25.072963972393957
air_b1bb1fae86617d7a_2017-05-26,49.06564682853615
air_b1bb1fae86617d7a_2017-05-27,34.96356133966409
air_b1bb1fae86617d7a_2017-05-28,17.056823341837326
air_b1bb1fae86617d7a_2017-05-29,24.088314831442194
air_b1bb1fae86617d7a_2017-05-30,22.99902354655915
air_b1bb1fae86617d7a_2017-05-31,29.71829412464313
air_b1d822f75c9fc615_2017-04-23,19.99929917968049
air_b1d822f75c9fc615_2017-04-24,7.796186666137531
air_b1d822f75c9fc615_2017-04-25,8.787288803497743
air_b1d822f75c9fc615_2017-04-26,9.782820677587532
air_b1d822f75c9fc615_2017-04-27,10.417145143328383
air_b1d822f75c9fc615_2017-04-28,10.779556528754728
air_b1d822f75c9fc615_2017-04-29,38.56525786251724
air_b1d822f75c9fc615_2017-04-30,19.99929917968049
air_b1d822f75c9fc615_2017-05-01,13.03743270518693
air_b1d822f75c9fc615_2017-05-02,14.619087356823604
air_b1d822f75c9fc615_2017-05-03,28.799559124079682
air_b1d822f75c9fc615_2017-05-04,30.552587388751125
air_b1d822f75c9fc615_2017-05-05,31.554152733308833
air_b1d822f75c9fc615_2017-05-06,35.46053566962429
air_b1d822f75c9fc615_2017-05-07,32.51182282495721
air_b1d822f75c9fc615_2017-05-08,13.03743270518693
air_b1d822f75c9fc615_2017-05-09,14.619087356823604
air_b1d822f75c9fc615_2017-05-10,16.207811223064652
air_b1d822f75c9fc615_2017-05-11,17.22010067746761
air_b1d822f75c9fc615_2017-05-12,17.798456461355237
air_b1d822f75c9fc615_2017-05-13,35.460535669624306
air_b1d822f75c9fc615_2017-05-14,32.51182282495721
air_b1d822f75c9fc615_2017-05-15,13.03743270518693
air_b1d822f75c9fc615_2017-05-16,14.619087356823604
air_b1d822f75c9fc615_2017-05-17,16.207811223064652
air_b1d822f75c9fc615_2017-05-18,17.22010067746761
air_b1d822f75c9fc615_2017-05-19,17.798456461355237
air_b1d822f75c9fc615_2017-05-20,35.460535669624306
air_b1d822f75c9fc615_2017-05-21,32.51182282495721
air_b1d822f75c9fc615_2017-05-22,13.03743270518693
air_b1d822f75c9fc615_2017-05-23,14.619087356823604
air_b1d822f75c9fc615_2017-05-24,16.207811223064652
air_b1d822f75c9fc615_2017-05-25,17.22010067746761
air_b1d822f75c9fc615_2017-05-26,17.798456461355237
air_b1d822f75c9fc615_2017-05-27,35.460535669624306
air_b1d822f75c9fc615_2017-05-28,32.51182282495721
air_b1d822f75c9fc615_2017-05-29,13.03743270518693
air_b1d822f75c9fc615_2017-05-30,14.619087356823604
air_b1d822f75c9fc615_2017-05-31,16.207811223064652
air_b2395df0e874078d_2017-04-23,5.354566748607862
air_b2395df0e874078d_2017-04-24,4.982195972071337
air_b2395df0e874078d_2017-04-25,5.173371993121623
air_b2395df0e874078d_2017-04-26,5.461738364506977
air_b2395df0e874078d_2017-04-27,5.058502398043055
air_b2395df0e874078d_2017-04-28,5.2941215798042105
air_b2395df0e874078d_2017-04-29,5.187853211032677
air_b2395df0e874078d_2017-04-30,5.354566748607862
air_b2395df0e874078d_2017-05-01,4.969459921069331
air_b2395df0e874078d_2017-05-02,5.160228929784041
air_b2395df0e874078d_2017-05-03,5.435250932080637
air_b2395df0e874078d_2017-05-04,5.033667877698741
air_b2395df0e874078d_2017-05-05,5.268321228470897
air_b2395df0e874078d_2017-05-06,5.186894284592797
air_b2395df0e874078d_2017-05-07,5.341037922975307
air_b2395df0e874078d_2017-05-08,4.969459921069331
air_b2395df0e874078d_2017-05-09,5.160228929784041
air_b2395df0e874078d_2017-05-10,5.447981371296423
air_b2395df0e874078d_2017-05-11,5.045603891224238
air_b2395df0e874078d_2017-05-12,5.280721441489206
air_b2395df0e874078d_2017-05-13,5.186894284592797
air_b2395df0e874078d_2017-05-14,5.341037922975307
air_b2395df0e874078d_2017-05-15,4.969459921069331
air_b2395df0e874078d_2017-05-16,5.160228929784041
air_b2395df0e874078d_2017-05-17,5.447981371296423
air_b2395df0e874078d_2017-05-18,5.045603891224238
air_b2395df0e874078d_2017-05-19,5.280721441489206
air_b2395df0e874078d_2017-05-20,5.186894284592797
air_b2395df0e874078d_2017-05-21,5.341037922975307
air_b2395df0e874078d_2017-05-22,4.969459921069331
air_b2395df0e874078d_2017-05-23,5.160228929784041
air_b2395df0e874078d_2017-05-24,5.447981371296423
air_b2395df0e874078d_2017-05-25,5.045603891224238
air_b2395df0e874078d_2017-05-26,5.280721441489206
air_b2395df0e874078d_2017-05-27,5.186894284592797
air_b2395df0e874078d_2017-05-28,5.341037922975307
air_b2395df0e874078d_2017-05-29,4.969459921069331
air_b2395df0e874078d_2017-05-30,5.160228929784041
air_b2395df0e874078d_2017-05-31,5.447981371296423
air_b23d0f519291247d_2017-04-23,35.45905303470676
air_b23d0f519291247d_2017-04-24,13.445617465060975
air_b23d0f519291247d_2017-04-25,15.75732972057368
air_b23d0f519291247d_2017-04-26,16.914195667588178
air_b23d0f519291247d_2017-04-27,17.755584405596736
air_b23d0f519291247d_2017-04-28,21.78633497805972
air_b23d0f519291247d_2017-04-29,48.335852219641104
air_b23d0f519291247d_2017-04-30,35.45905303470676
air_b23d0f519291247d_2017-05-01,15.392408529324424
air_b23d0f519291247d_2017-05-02,18.01566307598982
air_b23d0f519291247d_2017-05-03,25.22245202072977
air_b23d0f519291247d_2017-05-04,26.454060529568967
air_b23d0f519291247d_2017-05-05,32.35419500700877
air_b23d0f519291247d_2017-05-06,42.40102299225829
air_b23d0f519291247d_2017-05-07,40.37252653842829
air_b23d0f519291247d_2017-05-08,15.392408529324424
air_b23d0f519291247d_2017-05-09,18.01566307598982
air_b23d0f519291247d_2017-05-10,19.328436258790244
air_b23d0f519291247d_2017-05-11,20.283216347545054
air_b23d0f519291247d_2017-05-12,24.85717867372677
air_b23d0f519291247d_2017-05-13,42.40102299225829
air_b23d0f519291247d_2017-05-14,40.37252653842829
air_b23d0f519291247d_2017-05-15,15.392408529324424
air_b23d0f519291247d_2017-05-16,18.01566307598982
air_b23d0f519291247d_2017-05-17,19.328436258790244
air_b23d0f519291247d_2017-05-18,20.283216347545054
air_b23d0f519291247d_2017-05-19,24.85717867372677
air_b23d0f519291247d_2017-05-20,42.40102299225829
air_b23d0f519291247d_2017-05-21,40.37252653842829
air_b23d0f519291247d_2017-05-22,15.392408529324424
air_b23d0f519291247d_2017-05-23,18.01566307598982
air_b23d0f519291247d_2017-05-24,19.328436258790244
air_b23d0f519291247d_2017-05-25,20.283216347545054
air_b23d0f519291247d_2017-05-26,24.85717867372677
air_b23d0f519291247d_2017-05-27,42.40102299225829
air_b23d0f519291247d_2017-05-28,40.37252653842829
air_b23d0f519291247d_2017-05-29,15.392408529324424
air_b23d0f519291247d_2017-05-30,18.01566307598982
air_b23d0f519291247d_2017-05-31,19.328436258790244
air_b259b4e4a51a690d_2017-04-23,38.387496379712225
air_b259b4e4a51a690d_2017-04-24,6.550444861344963
air_b259b4e4a51a690d_2017-04-25,10.618057635560593
air_b259b4e4a51a690d_2017-04-26,10.07195601180476
air_b259b4e4a51a690d_2017-04-27,9.488902843577298
air_b259b4e4a51a690d_2017-04-28,10.927974700115596
air_b259b4e4a51a690d_2017-04-29,12.77204474553816
air_b259b4e4a51a690d_2017-04-30,38.387496379712225
air_b259b4e4a51a690d_2017-05-01,6.537518413562863
air_b259b4e4a51a690d_2017-05-02,10.598167388282002
air_b259b4e4a51a690d_2017-05-03,10.1383833101758
air_b259b4e4a51a690d_2017-05-04,9.551832056629832
air_b259b4e4a51a690d_2017-05-05,10.999537767519586
air_b259b4e4a51a690d_2017-05-06,12.643076325839747
air_b259b4e4a51a690d_2017-05-07,38.320064536348035
air_b259b4e4a51a690d_2017-05-08,6.537518413562863
air_b259b4e4a51a690d_2017-05-09,10.598167388282002
air_b259b4e4a51a690d_2017-05-10,10.05300069673915
air_b259b4e4a51a690d_2017-05-11,9.470945722190562
air_b259b4e4a51a690d_2017-05-12,10.907553871285149
air_b259b4e4a51a690d_2017-05-13,12.643076325839747
air_b259b4e4a51a690d_2017-05-14,38.320064536348035
air_b259b4e4a51a690d_2017-05-15,6.537518413562863
air_b259b4e4a51a690d_2017-05-16,10.598167388282002
air_b259b4e4a51a690d_2017-05-17,10.05300069673915
air_b259b4e4a51a690d_2017-05-18,9.470945722190562
air_b259b4e4a51a690d_2017-05-19,10.907553871285149
air_b259b4e4a51a690d_2017-05-20,12.643076325839747
air_b259b4e4a51a690d_2017-05-21,38.320064536348035
air_b259b4e4a51a690d_2017-05-22,6.537518413562863
air_b259b4e4a51a690d_2017-05-23,10.598167388282002
air_b259b4e4a51a690d_2017-05-24,10.05300069673915
air_b259b4e4a51a690d_2017-05-25,9.470945722190562
air_b259b4e4a51a690d_2017-05-26,10.907553871285149
air_b259b4e4a51a690d_2017-05-27,12.643076325839747
air_b259b4e4a51a690d_2017-05-28,38.320064536348035
air_b259b4e4a51a690d_2017-05-29,6.537518413562863
air_b259b4e4a51a690d_2017-05-30,10.598167388282002
air_b259b4e4a51a690d_2017-05-31,10.05300069673915
air_b28bed4b2e7167b7_2017-04-23,22.665101908681223
air_b28bed4b2e7167b7_2017-04-24,9.54147573726304
air_b28bed4b2e7167b7_2017-04-25,9.840209281485004
air_b28bed4b2e7167b7_2017-04-26,11.330290964391095
air_b28bed4b2e7167b7_2017-04-27,11.627733487343198
air_b28bed4b2e7167b7_2017-04-28,13.81084557312914
air_b28bed4b2e7167b7_2017-04-29,43.09792165860516
air_b28bed4b2e7167b7_2017-04-30,22.665101908681223
air_b28bed4b2e7167b7_2017-05-01,8.408254035786966
air_b28bed4b2e7167b7_2017-05-02,8.674873353907307
air_b28bed4b2e7167b7_2017-05-03,17.641243446827655
air_b28bed4b2e7167b7_2017-05-04,18.090924520680762
air_b28bed4b2e7167b7_2017-05-05,21.391408181640113
air_b28bed4b2e7167b7_2017-05-06,22.234418747298626
air_b28bed4b2e7167b7_2017-05-07,20.12107413505914
air_b28bed4b2e7167b7_2017-05-08,8.408254035786966
air_b28bed4b2e7167b7_2017-05-09,8.674873353907307
air_b28bed4b2e7167b7_2017-05-10,10.004769409854914
air_b28bed4b2e7167b7_2017-05-11,10.270236493091335
air_b28bed4b2e7167b7_2017-05-12,12.218661325021332
air_b28bed4b2e7167b7_2017-05-13,22.234418747298626
air_b28bed4b2e7167b7_2017-05-14,20.12107413505914
air_b28bed4b2e7167b7_2017-05-15,8.408254035786966
air_b28bed4b2e7167b7_2017-05-16,8.674873353907307
air_b28bed4b2e7167b7_2017-05-17,10.004769409854914
air_b28bed4b2e7167b7_2017-05-18,10.270236493091335
air_b28bed4b2e7167b7_2017-05-19,12.218661325021332
air_b28bed4b2e7167b7_2017-05-20,22.234418747298626
air_b28bed4b2e7167b7_2017-05-21,20.12107413505914
air_b28bed4b2e7167b7_2017-05-22,8.408254035786966
air_b28bed4b2e7167b7_2017-05-23,8.674873353907307
air_b28bed4b2e7167b7_2017-05-24,10.004769409854914
air_b28bed4b2e7167b7_2017-05-25,10.270236493091335
air_b28bed4b2e7167b7_2017-05-26,12.218661325021332
air_b28bed4b2e7167b7_2017-05-27,22.234418747298626
air_b28bed4b2e7167b7_2017-05-28,20.12107413505914
air_b28bed4b2e7167b7_2017-05-29,8.408254035786966
air_b28bed4b2e7167b7_2017-05-30,8.674873353907307
air_b28bed4b2e7167b7_2017-05-31,10.004769409854914
air_b2a639cc7e02edf1_2017-04-23,22.331631132455136
air_b2a639cc7e02edf1_2017-04-24,9.585119529589367
air_b2a639cc7e02edf1_2017-04-25,8.186554150358068
air_b2a639cc7e02edf1_2017-04-26,9.371699613865957
air_b2a639cc7e02edf1_2017-04-27,9.394709404287555
air_b2a639cc7e02edf1_2017-04-28,21.586848226666806
air_b2a639cc7e02edf1_2017-04-29,35.58221348303858
air_b2a639cc7e02edf1_2017-04-30,22.331631132455136
air_b2a639cc7e02edf1_2017-05-01,9.91553563579968
air_b2a639cc7e02edf1_2017-05-02,8.473313826842253
air_b2a639cc7e02edf1_2017-05-03,10.775670556751164
air_b2a639cc7e02edf1_2017-05-04,10.80179508037528
air_b2a639cc7e02edf1_2017-05-05,24.644329621442612
