id,visitors
air_d4981cdde163b172_2017-05-04,33.60918426513672
air_d4981cdde163b172_2017-05-05,19.939163208007812
air_d4981cdde163b172_2017-05-06,38.40174102783203
air_d4981cdde163b172_2017-05-07,34.60385513305664
air_d4981cdde163b172_2017-05-08,15.296934127807617
air_d4981cdde163b172_2017-05-09,1.6275875568389893
air_d4981cdde163b172_2017-05-10,20.77696990966797
air_d4981cdde163b172_2017-05-11,32.555633544921875
air_d4981cdde163b172_2017-05-12,21.284000396728516
air_d4981cdde163b172_2017-05-13,38.40174102783203
air_d4981cdde163b172_2017-05-14,34.60385513305664
air_d4981cdde163b172_2017-05-15,15.296934127807617
air_d4981cdde163b172_2017-05-16,1.6275875568389893
air_d4981cdde163b172_2017-05-17,20.77696990966797
air_d4981cdde163b172_2017-05-18,32.555633544921875
air_d4981cdde163b172_2017-05-19,21.284000396728516
air_d4981cdde163b172_2017-05-20,38.40174102783203
air_d4981cdde163b172_2017-05-21,34.60385513305664
air_d4981cdde163b172_2017-05-22,15.296934127807617
air_d4981cdde163b172_2017-05-23,1.6275875568389893
air_d4981cdde163b172_2017-05-24,20.77696990966797
air_d4981cdde163b172_2017-05-25,32.555633544921875
air_d4981cdde163b172_2017-05-26,21.284000396728516
air_d4981cdde163b172_2017-05-27,38.40174102783203
air_d4981cdde163b172_2017-05-28,34.60385513305664
air_d4981cdde163b172_2017-05-29,15.296934127807617
air_d4981cdde163b172_2017-05-30,1.6275875568389893
air_d4981cdde163b172_2017-05-31,20.77696990966797
air_d4b5a4b04c5f2d04_2017-04-23,15.897459030151367
air_d4b5a4b04c5f2d04_2017-04-24,1.5403695106506348
air_d4b5a4b04c5f2d04_2017-04-25,9.83259105682373
air_d4b5a4b04c5f2d04_2017-04-26,9.748324394226074
air_d4b5a4b04c5f2d04_2017-04-27,9.252487182617188
air_d4b5a4b04c5f2d04_2017-04-28,8.774202346801758
air_d4b5a4b04c5f2d04_2017-04-29,12.698354721069336
air_d4b5a4b04c5f2d04_2017-04-30,15.897459030151367
air_d4b5a4b04c5f2d04_2017-05-01,1.5403695106506348
air_d4b5a4b04c5f2d04_2017-05-02,9.83259105682373
air_d4b5a4b04c5f2d04_2017-05-03,17.208066940307617
air_d4b5a4b04c5f2d04_2017-05-04,16.487268447875977
air_d4b5a4b04c5f2d04_2017-05-05,9.734175682067871
air_d4b5a4b04c5f2d04_2017-05-06,12.463364601135254
air_d4b5a4b04c5f2d04_2017-05-07,15.897459030151367
air_d4b5a4b04c5f2d04_2017-05-08,1.5403695106506348
air_d4b5a4b04c5f2d04_2017-05-09,9.83259105682373
air_d4b5a4b04c5f2d04_2017-05-10,9.748324394226074
air_d4b5a4b04c5f2d04_2017-05-11,9.252487182617188
air_d4b5a4b04c5f2d04_2017-05-12,8.774202346801758
air_d4b5a4b04c5f2d04_2017-05-13,12.463364601135254
air_d4b5a4b04c5f2d04_2017-05-14,15.897459030151367
air_d4b5a4b04c5f2d04_2017-05-15,1.5403695106506348
air_d4b5a4b04c5f2d04_2017-05-16,9.83259105682373
air_d4b5a4b04c5f2d04_2017-05-17,9.748324394226074
air_d4b5a4b04c5f2d04_2017-05-18,9.252487182617188
air_d4b5a4b04c5f2d04_2017-05-19,8.774202346801758
air_d4b5a4b04c5f2d04_2017-05-20,12.463364601135254
air_d4b5a4b04c5f2d04_2017-05-21,15.897459030151367
air_d4b5a4b04c5f2d04_2017-05-22,1.5403695106506348
air_d4b5a4b04c5f2d04_2017-05-23,9.83259105682373
air_d4b5a4b04c5f2d04_2017-05-24,9.748324394226074
air_d4b5a4b04c5f2d04_2017-05-25,9.252487182617188
air_d4b5a4b04c5f2d04_2017-05-26,8.774202346801758
air_d4b5a4b04c5f2d04_2017-05-27,12.463364601135254
air_d4b5a4b04c5f2d04_2017-05-28,15.897459030151367
air_d4b5a4b04c5f2d04_2017-05-29,1.5403695106506348
air_d4b5a4b04c5f2d04_2017-05-30,9.83259105682373
air_d4b5a4b04c5f2d04_2017-05-31,9.748324394226074
air_d4d218b451f82c3d_2017-04-23,2.446570873260498
air_d4d218b451f82c3d_2017-04-24,9.63554859161377
air_d4d218b451f82c3d_2017-04-25,11.188833236694336
air_d4d218b451f82c3d_2017-04-26,12.058367729187012
air_d4d218b451f82c3d_2017-04-27,13.44140625
air_d4d218b451f82c3d_2017-04-28,11.526078224182129
air_d4d218b451f82c3d_2017-04-29,6.752579212188721
air_d4d218b451f82c3d_2017-04-30,2.446570873260498
air_d4d218b451f82c3d_2017-05-01,9.63554859161377
air_d4d218b451f82c3d_2017-05-02,11.188833236694336
air_d4d218b451f82c3d_2017-05-03,6.718379020690918
air_d4d218b451f82c3d_2017-05-04,7.287437438964844
air_d4d218b451f82c3d_2017-05-05,8.829970359802246
air_d4d218b451f82c3d_2017-05-06,6.9799485206604
air_d4d218b451f82c3d_2017-05-07,2.446570873260498
air_d4d218b451f82c3d_2017-05-08,9.63554859161377
air_d4d218b451f82c3d_2017-05-09,11.188833236694336
air_d4d218b451f82c3d_2017-05-10,12.058367729187012
air_d4d218b451f82c3d_2017-05-11,13.44140625
air_d4d218b451f82c3d_2017-05-12,11.526078224182129
air_d4d218b451f82c3d_2017-05-13,6.9799485206604
air_d4d218b451f82c3d_2017-05-14,2.446570873260498
air_d4d218b451f82c3d_2017-05-15,9.63554859161377
air_d4d218b451f82c3d_2017-05-16,11.188833236694336
air_d4d218b451f82c3d_2017-05-17,12.058367729187012
air_d4d218b451f82c3d_2017-05-18,13.44140625
air_d4d218b451f82c3d_2017-05-19,11.526078224182129
air_d4d218b451f82c3d_2017-05-20,6.9799485206604
air_d4d218b451f82c3d_2017-05-21,2.446570873260498
air_d4d218b451f82c3d_2017-05-22,9.63554859161377
air_d4d218b451f82c3d_2017-05-23,11.188833236694336
air_d4d218b451f82c3d_2017-05-24,12.058367729187012
air_d4d218b451f82c3d_2017-05-25,13.44140625
air_d4d218b451f82c3d_2017-05-26,11.526078224182129
air_d4d218b451f82c3d_2017-05-27,6.9799485206604
air_d4d218b451f82c3d_2017-05-28,2.446570873260498
air_d4d218b451f82c3d_2017-05-29,9.63554859161377
air_d4d218b451f82c3d_2017-05-30,11.188833236694336
air_d4d218b451f82c3d_2017-05-31,12.058367729187012
air_d500b48a8735fbd3_2017-04-23,2.703967809677124
air_d500b48a8735fbd3_2017-04-24,15.718774795532227
air_d500b48a8735fbd3_2017-04-25,17.56007194519043
air_d500b48a8735fbd3_2017-04-26,19.108642578125
air_d500b48a8735fbd3_2017-04-27,17.960607528686523
air_d500b48a8735fbd3_2017-04-28,20.289159774780273
air_d500b48a8735fbd3_2017-04-29,24.47271156311035
air_d500b48a8735fbd3_2017-04-30,2.703967809677124
air_d500b48a8735fbd3_2017-05-01,15.718774795532227
air_d500b48a8735fbd3_2017-05-02,17.56007194519043
air_d500b48a8735fbd3_2017-05-03,14.400382995605469
air_d500b48a8735fbd3_2017-05-04,14.919662475585938
air_d500b48a8735fbd3_2017-05-05,19.336666107177734
air_d500b48a8735fbd3_2017-05-06,31.727062225341797
air_d500b48a8735fbd3_2017-05-07,2.703967809677124
air_d500b48a8735fbd3_2017-05-08,15.718774795532227
air_d500b48a8735fbd3_2017-05-09,17.56007194519043
air_d500b48a8735fbd3_2017-05-10,19.108642578125
air_d500b48a8735fbd3_2017-05-11,17.960607528686523
air_d500b48a8735fbd3_2017-05-12,20.289159774780273
air_d500b48a8735fbd3_2017-05-13,31.727062225341797
air_d500b48a8735fbd3_2017-05-14,2.703967809677124
air_d500b48a8735fbd3_2017-05-15,15.718774795532227
air_d500b48a8735fbd3_2017-05-16,17.56007194519043
air_d500b48a8735fbd3_2017-05-17,19.108642578125
air_d500b48a8735fbd3_2017-05-18,17.960607528686523
air_d500b48a8735fbd3_2017-05-19,20.289159774780273
air_d500b48a8735fbd3_2017-05-20,31.727062225341797
air_d500b48a8735fbd3_2017-05-21,2.703967809677124
air_d500b48a8735fbd3_2017-05-22,15.718774795532227
air_d500b48a8735fbd3_2017-05-23,17.56007194519043
air_d500b48a8735fbd3_2017-05-24,19.108642578125
air_d500b48a8735fbd3_2017-05-25,17.960607528686523
air_d500b48a8735fbd3_2017-05-26,20.289159774780273
air_d500b48a8735fbd3_2017-05-27,31.727062225341797
air_d500b48a8735fbd3_2017-05-28,2.703967809677124
air_d500b48a8735fbd3_2017-05-29,15.718774795532227
air_d500b48a8735fbd3_2017-05-30,17.56007194519043
air_d500b48a8735fbd3_2017-05-31,19.108642578125
air_d54d6fcb116fbed3_2017-04-23,2.150197744369507
air_d54d6fcb116fbed3_2017-04-24,4.245034217834473
air_d54d6fcb116fbed3_2017-04-25,4.381223201751709
air_d54d6fcb116fbed3_2017-04-26,5.801213264465332
air_d54d6fcb116fbed3_2017-04-27,4.564899444580078
air_d54d6fcb116fbed3_2017-04-28,4.134609699249268
air_d54d6fcb116fbed3_2017-04-29,4.861997127532959
air_d54d6fcb116fbed3_2017-04-30,2.150197744369507
air_d54d6fcb116fbed3_2017-05-01,4.245034217834473
air_d54d6fcb116fbed3_2017-05-02,4.381223201751709
air_d54d6fcb116fbed3_2017-05-03,5.406806468963623
air_d54d6fcb116fbed3_2017-05-04,4.495790004730225
air_d54d6fcb116fbed3_2017-05-05,3.780104637145996
air_d54d6fcb116fbed3_2017-05-06,5.618549346923828
air_d54d6fcb116fbed3_2017-05-07,2.150197744369507
air_d54d6fcb116fbed3_2017-05-08,4.245034217834473
air_d54d6fcb116fbed3_2017-05-09,4.381223201751709
air_d54d6fcb116fbed3_2017-05-10,5.801213264465332
air_d54d6fcb116fbed3_2017-05-11,4.564899444580078
air_d54d6fcb116fbed3_2017-05-12,4.134609699249268
air_d54d6fcb116fbed3_2017-05-13,5.618549346923828
air_d54d6fcb116fbed3_2017-05-14,2.150197744369507
air_d54d6fcb116fbed3_2017-05-15,4.245034217834473
air_d54d6fcb116fbed3_2017-05-16,4.381223201751709
air_d54d6fcb116fbed3_2017-05-17,5.801213264465332
air_d54d6fcb116fbed3_2017-05-18,4.564899444580078
air_d54d6fcb116fbed3_2017-05-19,4.134609699249268
air_d54d6fcb116fbed3_2017-05-20,5.618549346923828
air_d54d6fcb116fbed3_2017-05-21,2.150197744369507
air_d54d6fcb116fbed3_2017-05-22,4.245034217834473
air_d54d6fcb116fbed3_2017-05-23,4.381223201751709
air_d54d6fcb116fbed3_2017-05-24,5.801213264465332
air_d54d6fcb116fbed3_2017-05-25,4.564899444580078
air_d54d6fcb116fbed3_2017-05-26,4.134609699249268
air_d54d6fcb116fbed3_2017-05-27,5.618549346923828
air_d54d6fcb116fbed3_2017-05-28,2.150197744369507
air_d54d6fcb116fbed3_2017-05-29,4.245034217834473
air_d54d6fcb116fbed3_2017-05-30,4.381223201751709
air_d54d6fcb116fbed3_2017-05-31,5.801213264465332
air_d5e0a20370c325c7_2017-04-23,27.049680709838867
air_d5e0a20370c325c7_2017-04-24,18.619583129882812
air_d5e0a20370c325c7_2017-04-25,21.983121871948242
air_d5e0a20370c325c7_2017-04-26,23.51852035522461
air_d5e0a20370c325c7_2017-04-27,22.67378044128418
air_d5e0a20370c325c7_2017-04-28,26.765060424804688
air_d5e0a20370c325c7_2017-04-29,46.04960632324219
air_d5e0a20370c325c7_2017-04-30,27.049680709838867
air_d5e0a20370c325c7_2017-05-01,18.619583129882812
air_d5e0a20370c325c7_2017-05-02,21.983121871948242
air_d5e0a20370c325c7_2017-05-03,30.813154220581055
air_d5e0a20370c325c7_2017-05-04,29.668458938598633
air_d5e0a20370c325c7_2017-05-05,31.413028717041016
air_d5e0a20370c325c7_2017-05-06,42.888755798339844
air_d5e0a20370c325c7_2017-05-07,27.049680709838867
air_d5e0a20370c325c7_2017-05-08,18.619583129882812
air_d5e0a20370c325c7_2017-05-09,21.983121871948242
air_d5e0a20370c325c7_2017-05-10,23.51852035522461
air_d5e0a20370c325c7_2017-05-11,22.67378044128418
air_d5e0a20370c325c7_2017-05-12,26.765060424804688
air_d5e0a20370c325c7_2017-05-13,42.888755798339844
air_d5e0a20370c325c7_2017-05-14,27.049680709838867
air_d5e0a20370c325c7_2017-05-15,18.619583129882812
air_d5e0a20370c325c7_2017-05-16,21.983121871948242
air_d5e0a20370c325c7_2017-05-17,23.51852035522461
air_d5e0a20370c325c7_2017-05-18,22.67378044128418
air_d5e0a20370c325c7_2017-05-19,26.765060424804688
air_d5e0a20370c325c7_2017-05-20,42.888755798339844
air_d5e0a20370c325c7_2017-05-21,27.049680709838867
air_d5e0a20370c325c7_2017-05-22,18.619583129882812
air_d5e0a20370c325c7_2017-05-23,21.983121871948242
air_d5e0a20370c325c7_2017-05-24,23.51852035522461
air_d5e0a20370c325c7_2017-05-25,22.67378044128418
air_d5e0a20370c325c7_2017-05-26,26.765060424804688
air_d5e0a20370c325c7_2017-05-27,42.888755798339844
air_d5e0a20370c325c7_2017-05-28,27.049680709838867
air_d5e0a20370c325c7_2017-05-29,18.619583129882812
air_d5e0a20370c325c7_2017-05-30,21.983121871948242
air_d5e0a20370c325c7_2017-05-31,23.51852035522461
air_d69b08a175bc0387_2017-04-23,11.800130844116211
air_d69b08a175bc0387_2017-04-24,7.18988037109375
air_d69b08a175bc0387_2017-04-25,7.686845779418945
air_d69b08a175bc0387_2017-04-26,8.603804588317871
air_d69b08a175bc0387_2017-04-27,9.853039741516113
air_d69b08a175bc0387_2017-04-28,12.689685821533203
air_d69b08a175bc0387_2017-04-29,8.286142349243164
air_d69b08a175bc0387_2017-04-30,11.800130844116211
air_d69b08a175bc0387_2017-05-01,7.18988037109375
air_d69b08a175bc0387_2017-05-02,7.686845779418945
air_d69b08a175bc0387_2017-05-03,11.059481620788574
air_d69b08a175bc0387_2017-05-04,11.518942832946777
air_d69b08a175bc0387_2017-05-05,11.815585136413574
air_d69b08a175bc0387_2017-05-06,8.080178260803223
air_d69b08a175bc0387_2017-05-07,11.800130844116211
air_d69b08a175bc0387_2017-05-08,7.18988037109375
air_d69b08a175bc0387_2017-05-09,7.686845779418945
air_d69b08a175bc0387_2017-05-10,8.603804588317871
air_d69b08a175bc0387_2017-05-11,9.853039741516113
air_d69b08a175bc0387_2017-05-12,12.689685821533203
air_d69b08a175bc0387_2017-05-13,8.080178260803223
air_d69b08a175bc0387_2017-05-14,11.800130844116211
air_d69b08a175bc0387_2017-05-15,7.18988037109375
air_d69b08a175bc0387_2017-05-16,7.686845779418945
air_d69b08a175bc0387_2017-05-17,8.603804588317871
air_d69b08a175bc0387_2017-05-18,9.853039741516113
air_d69b08a175bc0387_2017-05-19,12.689685821533203
air_d69b08a175bc0387_2017-05-20,8.080178260803223
air_d69b08a175bc0387_2017-05-21,11.800130844116211
air_d69b08a175bc0387_2017-05-22,7.18988037109375
air_d69b08a175bc0387_2017-05-23,7.686845779418945
air_d69b08a175bc0387_2017-05-24,8.603804588317871
air_d69b08a175bc0387_2017-05-25,9.853039741516113
air_d69b08a175bc0387_2017-05-26,12.689685821533203
air_d69b08a175bc0387_2017-05-27,8.080178260803223
air_d69b08a175bc0387_2017-05-28,11.800130844116211
air_d69b08a175bc0387_2017-05-29,7.18988037109375
air_d69b08a175bc0387_2017-05-30,7.686845779418945
air_d69b08a175bc0387_2017-05-31,8.603804588317871
air_d6b3e67261f07646_2017-04-23,2.5683209896087646
air_d6b3e67261f07646_2017-04-24,5.5510077476501465
air_d6b3e67261f07646_2017-04-25,6.871766567230225
air_d6b3e67261f07646_2017-04-26,8.021539688110352
air_d6b3e67261f07646_2017-04-27,8.118773460388184
air_d6b3e67261f07646_2017-04-28,9.460893630981445
air_d6b3e67261f07646_2017-04-29,8.035897254943848
air_d6b3e67261f07646_2017-04-30,2.857603073120117
air_d6b3e67261f07646_2017-05-01,6.833016872406006
air_d6b3e67261f07646_2017-05-02,8.708961486816406
air_d6b3e67261f07646_2017-05-03,8.955031394958496
air_d6b3e67261f07646_2017-05-04,9.712508201599121
air_d6b3e67261f07646_2017-05-05,10.466907501220703
air_d6b3e67261f07646_2017-05-06,10.530095100402832
air_d6b3e67261f07646_2017-05-07,2.8300280570983887
air_d6b3e67261f07646_2017-05-08,7.590264320373535
air_d6b3e67261f07646_2017-05-09,10.196762084960938
air_d6b3e67261f07646_2017-05-10,10.813445091247559
air_d6b3e67261f07646_2017-05-11,12.75052261352539
air_d6b3e67261f07646_2017-05-12,14.118973731994629
air_d6b3e67261f07646_2017-05-13,11.779210090637207
air_d6b3e67261f07646_2017-05-14,2.8955111503601074
air_d6b3e67261f07646_2017-05-15,8.27411937713623
air_d6b3e67261f07646_2017-05-16,11.51347827911377
air_d6b3e67261f07646_2017-05-17,12.131543159484863
air_d6b3e67261f07646_2017-05-18,14.326056480407715
air_d6b3e67261f07646_2017-05-19,15.915960311889648
air_d6b3e67261f07646_2017-05-20,13.78425121307373
air_d6b3e67261f07646_2017-05-21,3.2952051162719727
air_d6b3e67261f07646_2017-05-22,9.816804885864258
air_d6b3e67261f07646_2017-05-23,13.348912239074707
air_d6b3e67261f07646_2017-05-24,14.076005935668945
air_d6b3e67261f07646_2017-05-25,17.64916229248047
air_d6b3e67261f07646_2017-05-26,18.053768157958984
air_d6b3e67261f07646_2017-05-27,14.588383674621582
air_d6b3e67261f07646_2017-05-28,3.3782830238342285
air_d6b3e67261f07646_2017-05-29,10.220176696777344
air_d6b3e67261f07646_2017-05-30,13.950052261352539
air_d6b3e67261f07646_2017-05-31,14.378588676452637
air_d8abb9e490abf94f_2017-04-23,15.579692840576172
air_d8abb9e490abf94f_2017-04-24,10.321379661560059
air_d8abb9e490abf94f_2017-04-25,14.947489738464355
air_d8abb9e490abf94f_2017-04-26,11.375771522521973
air_d8abb9e490abf94f_2017-04-27,10.602194786071777
air_d8abb9e490abf94f_2017-04-28,9.26703929901123
air_d8abb9e490abf94f_2017-04-29,10.360275268554688
air_d8abb9e490abf94f_2017-04-30,15.579692840576172
air_d8abb9e490abf94f_2017-05-01,10.321379661560059
air_d8abb9e490abf94f_2017-05-02,14.947489738464355
air_d8abb9e490abf94f_2017-05-03,11.137458801269531
air_d8abb9e490abf94f_2017-05-04,11.158485412597656
air_d8abb9e490abf94f_2017-05-05,8.995928764343262
air_d8abb9e490abf94f_2017-05-06,10.837454795837402
air_d8abb9e490abf94f_2017-05-07,15.579692840576172
air_d8abb9e490abf94f_2017-05-08,10.321379661560059
air_d8abb9e490abf94f_2017-05-09,14.947489738464355
air_d8abb9e490abf94f_2017-05-10,11.375771522521973
air_d8abb9e490abf94f_2017-05-11,10.602194786071777
air_d8abb9e490abf94f_2017-05-12,9.26703929901123
air_d8abb9e490abf94f_2017-05-13,10.837454795837402
air_d8abb9e490abf94f_2017-05-14,15.579692840576172
air_d8abb9e490abf94f_2017-05-15,10.321379661560059
air_d8abb9e490abf94f_2017-05-16,14.947489738464355
air_d8abb9e490abf94f_2017-05-17,11.375771522521973
air_d8abb9e490abf94f_2017-05-18,10.602194786071777
air_d8abb9e490abf94f_2017-05-19,9.26703929901123
air_d8abb9e490abf94f_2017-05-20,10.837454795837402
air_d8abb9e490abf94f_2017-05-21,15.579692840576172
air_d8abb9e490abf94f_2017-05-22,10.321379661560059
air_d8abb9e490abf94f_2017-05-23,14.947489738464355
air_d8abb9e490abf94f_2017-05-24,11.375771522521973
air_d8abb9e490abf94f_2017-05-25,10.602194786071777
air_d8abb9e490abf94f_2017-05-26,9.26703929901123
air_d8abb9e490abf94f_2017-05-27,10.837454795837402
air_d8abb9e490abf94f_2017-05-28,15.579692840576172
air_d8abb9e490abf94f_2017-05-29,10.321379661560059
air_d8abb9e490abf94f_2017-05-30,14.947489738464355
air_d8abb9e490abf94f_2017-05-31,11.375771522521973
air_d97dabf7aae60da5_2017-04-23,52.82945251464844
air_d97dabf7aae60da5_2017-04-24,16.9908447265625
air_d97dabf7aae60da5_2017-04-25,20.151626586914062
air_d97dabf7aae60da5_2017-04-26,22.26336097717285
air_d97dabf7aae60da5_2017-04-27,22.03532600402832
air_d97dabf7aae60da5_2017-04-28,24.874767303466797
air_d97dabf7aae60da5_2017-04-29,55.84883499145508
air_d97dabf7aae60da5_2017-04-30,52.82945251464844
air_d97dabf7aae60da5_2017-05-01,16.9908447265625
air_d97dabf7aae60da5_2017-05-02,20.151626586914062
air_d97dabf7aae60da5_2017-05-03,41.17424011230469
air_d97dabf7aae60da5_2017-05-04,39.03263854980469
air_d97dabf7aae60da5_2017-05-05,29.950607299804688
air_d97dabf7aae60da5_2017-05-06,53.067378997802734
air_d97dabf7aae60da5_2017-05-07,52.82945251464844
air_d97dabf7aae60da5_2017-05-08,16.9908447265625
air_d97dabf7aae60da5_2017-05-09,20.151626586914062
air_d97dabf7aae60da5_2017-05-10,22.26336097717285
air_d97dabf7aae60da5_2017-05-11,22.03532600402832
air_d97dabf7aae60da5_2017-05-12,24.874767303466797
air_d97dabf7aae60da5_2017-05-13,53.067378997802734
air_d97dabf7aae60da5_2017-05-14,52.82945251464844
air_d97dabf7aae60da5_2017-05-15,16.9908447265625
air_d97dabf7aae60da5_2017-05-16,20.151626586914062
air_d97dabf7aae60da5_2017-05-17,22.26336097717285
air_d97dabf7aae60da5_2017-05-18,22.03532600402832
air_d97dabf7aae60da5_2017-05-19,24.874767303466797
air_d97dabf7aae60da5_2017-05-20,53.067378997802734
air_d97dabf7aae60da5_2017-05-21,52.82945251464844
air_d97dabf7aae60da5_2017-05-22,16.9908447265625
air_d97dabf7aae60da5_2017-05-23,20.151626586914062
air_d97dabf7aae60da5_2017-05-24,22.26336097717285
air_d97dabf7aae60da5_2017-05-25,22.03532600402832
air_d97dabf7aae60da5_2017-05-26,24.874767303466797
air_d97dabf7aae60da5_2017-05-27,53.067378997802734
air_d97dabf7aae60da5_2017-05-28,52.82945251464844
air_d97dabf7aae60da5_2017-05-29,16.9908447265625
air_d97dabf7aae60da5_2017-05-30,20.151626586914062
air_d97dabf7aae60da5_2017-05-31,22.26336097717285
air_d98380a4aeb0290b_2017-04-23,54.02007293701172
air_d98380a4aeb0290b_2017-04-24,38.808067321777344
air_d98380a4aeb0290b_2017-04-25,44.46256637573242
air_d98380a4aeb0290b_2017-04-26,45.88346481323242
air_d98380a4aeb0290b_2017-04-27,46.45710754394531
air_d98380a4aeb0290b_2017-04-28,50.63041305541992
air_d98380a4aeb0290b_2017-04-29,62.265235900878906
air_d98380a4aeb0290b_2017-04-30,54.02007293701172
air_d98380a4aeb0290b_2017-05-01,38.808067321777344
air_d98380a4aeb0290b_2017-05-02,44.46256637573242
air_d98380a4aeb0290b_2017-05-03,53.13189697265625
air_d98380a4aeb0290b_2017-05-04,54.44261169433594
air_d98380a4aeb0290b_2017-05-05,51.271820068359375
air_d98380a4aeb0290b_2017-05-06,62.35761642456055
air_d98380a4aeb0290b_2017-05-07,54.02007293701172
air_d98380a4aeb0290b_2017-05-08,38.808067321777344
air_d98380a4aeb0290b_2017-05-09,44.46256637573242
air_d98380a4aeb0290b_2017-05-10,45.88346481323242
air_d98380a4aeb0290b_2017-05-11,46.45710754394531
air_d98380a4aeb0290b_2017-05-12,50.63041305541992
air_d98380a4aeb0290b_2017-05-13,62.35761642456055
air_d98380a4aeb0290b_2017-05-14,54.02007293701172
air_d98380a4aeb0290b_2017-05-15,38.808067321777344
air_d98380a4aeb0290b_2017-05-16,44.46256637573242
air_d98380a4aeb0290b_2017-05-17,45.88346481323242
air_d98380a4aeb0290b_2017-05-18,46.45710754394531
air_d98380a4aeb0290b_2017-05-19,50.63041305541992
air_d98380a4aeb0290b_2017-05-20,62.35761642456055
air_d98380a4aeb0290b_2017-05-21,54.02007293701172
air_d98380a4aeb0290b_2017-05-22,38.808067321777344
air_d98380a4aeb0290b_2017-05-23,44.46256637573242
air_d98380a4aeb0290b_2017-05-24,45.88346481323242
air_d98380a4aeb0290b_2017-05-25,46.45710754394531
air_d98380a4aeb0290b_2017-05-26,50.63041305541992
air_d98380a4aeb0290b_2017-05-27,62.35761642456055
air_d98380a4aeb0290b_2017-05-28,54.02007293701172
air_d98380a4aeb0290b_2017-05-29,38.808067321777344
air_d98380a4aeb0290b_2017-05-30,44.46256637573242
air_d98380a4aeb0290b_2017-05-31,45.88346481323242
air_daa7947e1c47f5ed_2017-04-23,38.47019958496094
air_daa7947e1c47f5ed_2017-04-24,24.39959716796875
air_daa7947e1c47f5ed_2017-04-25,19.669906616210938
air_daa7947e1c47f5ed_2017-04-26,33.45519256591797
air_daa7947e1c47f5ed_2017-04-27,27.322006225585938
air_daa7947e1c47f5ed_2017-04-28,29.71091079711914
air_daa7947e1c47f5ed_2017-04-29,29.942808151245117
air_daa7947e1c47f5ed_2017-04-30,38.47019958496094
air_daa7947e1c47f5ed_2017-05-01,24.39959716796875
air_daa7947e1c47f5ed_2017-05-02,19.669906616210938
air_daa7947e1c47f5ed_2017-05-03,34.87110900878906
air_daa7947e1c47f5ed_2017-05-04,30.34189796447754
air_daa7947e1c47f5ed_2017-05-05,27.44427490234375
air_daa7947e1c47f5ed_2017-05-06,36.708309173583984
air_daa7947e1c47f5ed_2017-05-07,38.47019958496094
air_daa7947e1c47f5ed_2017-05-08,24.39959716796875
air_daa7947e1c47f5ed_2017-05-09,19.669906616210938
air_daa7947e1c47f5ed_2017-05-10,33.45519256591797
air_daa7947e1c47f5ed_2017-05-11,27.322006225585938
air_daa7947e1c47f5ed_2017-05-12,29.71091079711914
air_daa7947e1c47f5ed_2017-05-13,36.708309173583984
air_daa7947e1c47f5ed_2017-05-14,38.47019958496094
air_daa7947e1c47f5ed_2017-05-15,24.39959716796875
air_daa7947e1c47f5ed_2017-05-16,19.669906616210938
air_daa7947e1c47f5ed_2017-05-17,33.45519256591797
air_daa7947e1c47f5ed_2017-05-18,27.322006225585938
air_daa7947e1c47f5ed_2017-05-19,29.71091079711914
air_daa7947e1c47f5ed_2017-05-20,36.708309173583984
air_daa7947e1c47f5ed_2017-05-21,38.47019958496094
air_daa7947e1c47f5ed_2017-05-22,24.39959716796875
air_daa7947e1c47f5ed_2017-05-23,19.669906616210938
air_daa7947e1c47f5ed_2017-05-24,33.45519256591797
air_daa7947e1c47f5ed_2017-05-25,27.322006225585938
air_daa7947e1c47f5ed_2017-05-26,29.71091079711914
air_daa7947e1c47f5ed_2017-05-27,36.708309173583984
air_daa7947e1c47f5ed_2017-05-28,38.47019958496094
air_daa7947e1c47f5ed_2017-05-29,24.39959716796875
air_daa7947e1c47f5ed_2017-05-30,19.669906616210938
air_daa7947e1c47f5ed_2017-05-31,33.45519256591797
air_dabfbd0ec951925a_2017-04-23,2.4696083068847656
air_dabfbd0ec951925a_2017-04-24,8.045764923095703
air_dabfbd0ec951925a_2017-04-25,8.61224365234375
air_dabfbd0ec951925a_2017-04-26,7.6113386154174805
air_dabfbd0ec951925a_2017-04-27,7.314821243286133
air_dabfbd0ec951925a_2017-04-28,7.213895797729492
air_dabfbd0ec951925a_2017-04-29,9.098891258239746
air_dabfbd0ec951925a_2017-04-30,2.4696083068847656
air_dabfbd0ec951925a_2017-05-01,8.045764923095703
air_dabfbd0ec951925a_2017-05-02,8.61224365234375
air_dabfbd0ec951925a_2017-05-03,8.96463394165039
air_dabfbd0ec951925a_2017-05-04,8.739630699157715
air_dabfbd0ec951925a_2017-05-05,7.316351890563965
air_dabfbd0ec951925a_2017-05-06,9.023340225219727
air_dabfbd0ec951925a_2017-05-07,2.4696083068847656
air_dabfbd0ec951925a_2017-05-08,8.045764923095703
air_dabfbd0ec951925a_2017-05-09,8.61224365234375
air_dabfbd0ec951925a_2017-05-10,7.6113386154174805
air_dabfbd0ec951925a_2017-05-11,7.314821243286133
air_dabfbd0ec951925a_2017-05-12,7.213895797729492
air_dabfbd0ec951925a_2017-05-13,9.023340225219727
air_dabfbd0ec951925a_2017-05-14,2.4696083068847656
air_dabfbd0ec951925a_2017-05-15,8.045764923095703
