id,visitors
air_c7d30ab0e07f31d5_2017-05-02,13.589822247040205
air_c7d30ab0e07f31d5_2017-05-03,11.78506544688047
air_c7d30ab0e07f31d5_2017-05-04,11.526950944108243
air_c7d30ab0e07f31d5_2017-05-05,18.610969033199893
air_c7d30ab0e07f31d5_2017-05-06,14.562085290108358
air_c7d30ab0e07f31d5_2017-05-07,6.651705553554899
air_c7d30ab0e07f31d5_2017-05-08,10.159436563754968
air_c7d30ab0e07f31d5_2017-05-09,13.589822247040205
air_c7d30ab0e07f31d5_2017-05-10,18.4377195913668
air_c7d30ab0e07f31d5_2017-05-11,16.489243086284006
air_c7d30ab0e07f31d5_2017-05-12,20.793337808184617
air_c7d30ab0e07f31d5_2017-05-13,14.562085290108358
air_c7d30ab0e07f31d5_2017-05-14,6.651705553554899
air_c7d30ab0e07f31d5_2017-05-15,10.159436563754968
air_c7d30ab0e07f31d5_2017-05-16,13.589822247040205
air_c7d30ab0e07f31d5_2017-05-17,18.4377195913668
air_c7d30ab0e07f31d5_2017-05-18,16.489243086284006
air_c7d30ab0e07f31d5_2017-05-19,20.793337808184617
air_c7d30ab0e07f31d5_2017-05-20,14.562085290108358
air_c7d30ab0e07f31d5_2017-05-21,6.651705553554899
air_c7d30ab0e07f31d5_2017-05-22,10.159436563754968
air_c7d30ab0e07f31d5_2017-05-23,13.589822247040205
air_c7d30ab0e07f31d5_2017-05-24,18.4377195913668
air_c7d30ab0e07f31d5_2017-05-25,16.489243086284006
air_c7d30ab0e07f31d5_2017-05-26,20.793337808184617
air_c7d30ab0e07f31d5_2017-05-27,14.562085290108358
air_c7d30ab0e07f31d5_2017-05-28,6.651705553554899
air_c7d30ab0e07f31d5_2017-05-29,10.159436563754968
air_c7d30ab0e07f31d5_2017-05-30,13.589822247040205
air_c7d30ab0e07f31d5_2017-05-31,18.4377195913668
air_c7f78b4f3cba33ff_2017-04-23,24.68623068342456
air_c7f78b4f3cba33ff_2017-04-24,12.069370345205789
air_c7f78b4f3cba33ff_2017-04-25,12.796581127851091
air_c7f78b4f3cba33ff_2017-04-26,22.221439803004458
air_c7f78b4f3cba33ff_2017-04-27,20.7948993716953
air_c7f78b4f3cba33ff_2017-04-28,38.07436270621996
air_c7f78b4f3cba33ff_2017-04-29,13.572271411351135
air_c7f78b4f3cba33ff_2017-04-30,22.096784258068098
air_c7f78b4f3cba33ff_2017-05-01,12.731269132097115
air_c7f78b4f3cba33ff_2017-05-02,13.518853729210969
air_c7f78b4f3cba33ff_2017-05-03,23.350422738001154
air_c7f78b4f3cba33ff_2017-05-04,21.874544660158524
air_c7f78b4f3cba33ff_2017-05-05,30.68854218447727
air_c7f78b4f3cba33ff_2017-05-06,13.489001124139408
air_c7f78b4f3cba33ff_2017-05-07,23.339770929876156
air_c7f78b4f3cba33ff_2017-05-08,12.10846048645633
air_c7f78b4f3cba33ff_2017-05-09,15.50542414986436
air_c7f78b4f3cba33ff_2017-05-10,22.8173141722796
air_c7f78b4f3cba33ff_2017-05-11,21.573535662552235
air_c7f78b4f3cba33ff_2017-05-12,34.84081113118683
air_c7f78b4f3cba33ff_2017-05-13,14.542569916975225
air_c7f78b4f3cba33ff_2017-05-14,23.947727924420228
air_c7f78b4f3cba33ff_2017-05-15,12.841719610067582
air_c7f78b4f3cba33ff_2017-05-16,16.7461149030765
air_c7f78b4f3cba33ff_2017-05-17,23.352135559948888
air_c7f78b4f3cba33ff_2017-05-18,22.092757293214877
air_c7f78b4f3cba33ff_2017-05-19,32.724736476805255
air_c7f78b4f3cba33ff_2017-05-20,14.846905186618248
air_c7f78b4f3cba33ff_2017-05-21,24.352671611975044
air_c7f78b4f3cba33ff_2017-05-22,12.96542649371473
air_c7f78b4f3cba33ff_2017-05-23,20.862082248173785
air_c7f78b4f3cba33ff_2017-05-24,23.7357950954203
air_c7f78b4f3cba33ff_2017-05-25,21.350856081939252
air_c7f78b4f3cba33ff_2017-05-26,32.33231437099208
air_c7f78b4f3cba33ff_2017-05-27,15.434492264538441
air_c7f78b4f3cba33ff_2017-05-28,23.616664334010004
air_c7f78b4f3cba33ff_2017-05-29,13.924827858145537
air_c7f78b4f3cba33ff_2017-05-30,18.335289504013396
air_c7f78b4f3cba33ff_2017-05-31,23.613259156144398
air_c8265ecc116f2284_2017-04-23,5.59065548482472
air_c8265ecc116f2284_2017-04-24,3.19451565876607
air_c8265ecc116f2284_2017-04-25,3.856005877717963
air_c8265ecc116f2284_2017-04-26,5.775104603320279
air_c8265ecc116f2284_2017-04-27,5.176921877393595
air_c8265ecc116f2284_2017-04-28,5.936965899731714
air_c8265ecc116f2284_2017-04-29,13.099511623357712
air_c8265ecc116f2284_2017-04-30,5.512729638923207
air_c8265ecc116f2284_2017-05-01,3.222317977082654
air_c8265ecc116f2284_2017-05-02,3.8045115698469063
air_c8265ecc116f2284_2017-05-03,5.699719927635581
air_c8265ecc116f2284_2017-05-04,5.326394041324596
air_c8265ecc116f2284_2017-05-05,7.665293299880499
air_c8265ecc116f2284_2017-05-06,14.609764131533195
air_c8265ecc116f2284_2017-05-07,5.73486981620974
air_c8265ecc116f2284_2017-05-08,3.1336882440448734
air_c8265ecc116f2284_2017-05-09,3.9532210828487697
air_c8265ecc116f2284_2017-05-10,5.841528988565567
air_c8265ecc116f2284_2017-05-11,5.490201455992111
air_c8265ecc116f2284_2017-05-12,6.209178689284236
air_c8265ecc116f2284_2017-05-13,14.160786525563427
air_c8265ecc116f2284_2017-05-14,5.690255935594968
air_c8265ecc116f2284_2017-05-15,3.1216115382733776
air_c8265ecc116f2284_2017-05-16,4.157491754893417
air_c8265ecc116f2284_2017-05-17,5.869520534559942
air_c8265ecc116f2284_2017-05-18,5.589548728474745
air_c8265ecc116f2284_2017-05-19,6.21313822468828
air_c8265ecc116f2284_2017-05-20,14.048927332937604
air_c8265ecc116f2284_2017-05-21,5.680862245940322
air_c8265ecc116f2284_2017-05-22,3.1331725757701943
air_c8265ecc116f2284_2017-05-23,4.215267003637006
air_c8265ecc116f2284_2017-05-24,5.869520534559942
air_c8265ecc116f2284_2017-05-25,5.589548728474745
air_c8265ecc116f2284_2017-05-26,6.21313822468828
air_c8265ecc116f2284_2017-05-27,14.048927332937604
air_c8265ecc116f2284_2017-05-28,5.680862245940322
air_c8265ecc116f2284_2017-05-29,3.1331725757701943
air_c8265ecc116f2284_2017-05-30,4.215267003637006
air_c8265ecc116f2284_2017-05-31,5.869520534559942
air_c88467d88b2c8ecd_2017-04-23,26.236363282576114
air_c88467d88b2c8ecd_2017-04-24,18.263457019110255
air_c88467d88b2c8ecd_2017-04-25,8.77950864422497
air_c88467d88b2c8ecd_2017-04-26,12.316429533025985
air_c88467d88b2c8ecd_2017-04-27,11.165091720694388
air_c88467d88b2c8ecd_2017-04-28,12.497165530872607
air_c88467d88b2c8ecd_2017-04-29,21.876699530925112
air_c88467d88b2c8ecd_2017-04-30,23.09148034826348
air_c88467d88b2c8ecd_2017-05-01,12.81038994217336
air_c88467d88b2c8ecd_2017-05-02,9.548816976592528
air_c88467d88b2c8ecd_2017-05-03,14.112845001905127
air_c88467d88b2c8ecd_2017-05-04,13.631135305011432
air_c88467d88b2c8ecd_2017-05-05,14.187284177899041
air_c88467d88b2c8ecd_2017-05-06,23.09491624768397
air_c88467d88b2c8ecd_2017-05-07,23.487710696361198
air_c88467d88b2c8ecd_2017-05-08,13.556863913561397
air_c88467d88b2c8ecd_2017-05-09,11.101488155727559
air_c88467d88b2c8ecd_2017-05-10,13.905063476125079
air_c88467d88b2c8ecd_2017-05-11,12.886491906353248
air_c88467d88b2c8ecd_2017-05-12,14.068947074536224
air_c88467d88b2c8ecd_2017-05-13,23.898999689878664
air_c88467d88b2c8ecd_2017-05-14,23.706072285772404
air_c88467d88b2c8ecd_2017-05-15,15.766240754632875
air_c88467d88b2c8ecd_2017-05-16,12.240890390531543
air_c88467d88b2c8ecd_2017-05-17,16.591075512059508
air_c88467d88b2c8ecd_2017-05-18,14.430758710710474
air_c88467d88b2c8ecd_2017-05-19,14.86239832692252
air_c88467d88b2c8ecd_2017-05-20,24.19715809860834
air_c88467d88b2c8ecd_2017-05-21,24.21837199379223
air_c88467d88b2c8ecd_2017-05-22,17.901815872613238
air_c88467d88b2c8ecd_2017-05-23,13.031034624363727
air_c88467d88b2c8ecd_2017-05-24,18.052240741264445
air_c88467d88b2c8ecd_2017-05-25,15.610174626639047
air_c88467d88b2c8ecd_2017-05-26,16.24310417741824
air_c88467d88b2c8ecd_2017-05-27,24.57215673908333
air_c88467d88b2c8ecd_2017-05-28,24.490126633334388
air_c88467d88b2c8ecd_2017-05-29,18.33470635617214
air_c88467d88b2c8ecd_2017-05-30,13.968036132966896
air_c88467d88b2c8ecd_2017-05-31,18.28838236801796
air_c8a657c8c5c93d69_2017-04-23,7.630600150666714
air_c8a657c8c5c93d69_2017-04-24,4.96295113814674
air_c8a657c8c5c93d69_2017-04-25,3.851505933364483
air_c8a657c8c5c93d69_2017-04-26,4.861073135087149
air_c8a657c8c5c93d69_2017-04-27,4.48457943205352
air_c8a657c8c5c93d69_2017-04-28,5.756151431433062
air_c8a657c8c5c93d69_2017-04-29,5.7246131014488775
air_c8a657c8c5c93d69_2017-04-30,7.602411185303826
air_c8a657c8c5c93d69_2017-05-01,4.80029802487315
air_c8a657c8c5c93d69_2017-05-02,3.8143147866321137
air_c8a657c8c5c93d69_2017-05-03,4.76782051904094
air_c8a657c8c5c93d69_2017-05-04,4.487571246496014
air_c8a657c8c5c93d69_2017-05-05,4.987446875355382
air_c8a657c8c5c93d69_2017-05-06,5.227817825162667
air_c8a657c8c5c93d69_2017-05-07,8.33542618361011
air_c8a657c8c5c93d69_2017-05-08,5.0108937770985005
air_c8a657c8c5c93d69_2017-05-09,3.864703577118431
air_c8a657c8c5c93d69_2017-05-10,5.009952389682104
air_c8a657c8c5c93d69_2017-05-11,4.521582465693732
air_c8a657c8c5c93d69_2017-05-12,5.0219237221167745
air_c8a657c8c5c93d69_2017-05-13,5.247073530161199
air_c8a657c8c5c93d69_2017-05-14,8.819086492814357
air_c8a657c8c5c93d69_2017-05-15,5.222468496185027
air_c8a657c8c5c93d69_2017-05-16,4.034328749872204
air_c8a657c8c5c93d69_2017-05-17,5.097057283917565
air_c8a657c8c5c93d69_2017-05-18,4.814773109582353
air_c8a657c8c5c93d69_2017-05-19,5.19638342932045
air_c8a657c8c5c93d69_2017-05-20,5.273408446293509
air_c8a657c8c5c93d69_2017-05-21,9.101731019285136
air_c8a657c8c5c93d69_2017-05-22,5.577601463933787
air_c8a657c8c5c93d69_2017-05-23,4.455998722616575
air_c8a657c8c5c93d69_2017-05-24,5.406016871974666
air_c8a657c8c5c93d69_2017-05-25,5.069244536512576
air_c8a657c8c5c93d69_2017-05-26,5.433855296283417
air_c8a657c8c5c93d69_2017-05-27,5.410322766143073
air_c8a657c8c5c93d69_2017-05-28,9.13226120818891
air_c8a657c8c5c93d69_2017-05-29,5.51876009128154
air_c8a657c8c5c93d69_2017-05-30,4.597389038319605
air_c8a657c8c5c93d69_2017-05-31,5.372606570753397
air_c8c0ef02ed72053f_2017-04-23,41.24978703296121
air_c8c0ef02ed72053f_2017-04-24,13.213923073691772
air_c8c0ef02ed72053f_2017-04-25,12.936919687707524
air_c8c0ef02ed72053f_2017-04-26,26.99405086293729
air_c8c0ef02ed72053f_2017-04-27,15.493360010619067
air_c8c0ef02ed72053f_2017-04-28,14.343928274580986
air_c8c0ef02ed72053f_2017-04-29,42.89651607241229
air_c8c0ef02ed72053f_2017-04-30,41.24978703296121
air_c8c0ef02ed72053f_2017-05-01,13.213923073691772
air_c8c0ef02ed72053f_2017-05-02,12.936919687707524
air_c8c0ef02ed72053f_2017-05-03,29.59369208329473
air_c8c0ef02ed72053f_2017-05-04,26.872033104682476
air_c8c0ef02ed72053f_2017-05-05,18.348706541501883
air_c8c0ef02ed72053f_2017-05-06,40.6898935073099
air_c8c0ef02ed72053f_2017-05-07,41.24978703296121
air_c8c0ef02ed72053f_2017-05-08,13.213923073691772
air_c8c0ef02ed72053f_2017-05-09,12.936919687707524
air_c8c0ef02ed72053f_2017-05-10,26.99405086293729
air_c8c0ef02ed72053f_2017-05-11,15.493360010619067
air_c8c0ef02ed72053f_2017-05-12,14.343928274580986
air_c8c0ef02ed72053f_2017-05-13,40.6898935073099
air_c8c0ef02ed72053f_2017-05-14,41.24978703296121
air_c8c0ef02ed72053f_2017-05-15,13.213923073691772
air_c8c0ef02ed72053f_2017-05-16,12.936919687707524
air_c8c0ef02ed72053f_2017-05-17,26.99405086293729
air_c8c0ef02ed72053f_2017-05-18,15.493360010619067
air_c8c0ef02ed72053f_2017-05-19,14.343928274580986
air_c8c0ef02ed72053f_2017-05-20,40.6898935073099
air_c8c0ef02ed72053f_2017-05-21,41.24978703296121
air_c8c0ef02ed72053f_2017-05-22,13.213923073691772
air_c8c0ef02ed72053f_2017-05-23,12.936919687707524
air_c8c0ef02ed72053f_2017-05-24,26.99405086293729
air_c8c0ef02ed72053f_2017-05-25,15.493360010619067
air_c8c0ef02ed72053f_2017-05-26,14.343928274580986
air_c8c0ef02ed72053f_2017-05-27,40.6898935073099
air_c8c0ef02ed72053f_2017-05-28,41.24978703296121
air_c8c0ef02ed72053f_2017-05-29,13.213923073691772
air_c8c0ef02ed72053f_2017-05-30,12.936919687707524
air_c8c0ef02ed72053f_2017-05-31,26.99405086293729
air_c8fe396d6c46275d_2017-04-23,23.056240379885914
air_c8fe396d6c46275d_2017-04-24,3.7831424601556796
air_c8fe396d6c46275d_2017-04-25,12.969071398741699
air_c8fe396d6c46275d_2017-04-26,12.799896553921664
air_c8fe396d6c46275d_2017-04-27,11.443866554253121
air_c8fe396d6c46275d_2017-04-28,11.31002682089064
air_c8fe396d6c46275d_2017-04-29,21.766038433845644
air_c8fe396d6c46275d_2017-04-30,23.056240379885914
air_c8fe396d6c46275d_2017-05-01,3.7831424601556796
air_c8fe396d6c46275d_2017-05-02,12.969071398741699
air_c8fe396d6c46275d_2017-05-03,15.98195873501977
air_c8fe396d6c46275d_2017-05-04,18.83449990295866
air_c8fe396d6c46275d_2017-05-05,15.46402429834859
air_c8fe396d6c46275d_2017-05-06,22.078633471680075
air_c8fe396d6c46275d_2017-05-07,23.056240379885914
air_c8fe396d6c46275d_2017-05-08,3.7831424601556796
air_c8fe396d6c46275d_2017-05-09,12.969071398741699
air_c8fe396d6c46275d_2017-05-10,12.799896553921664
air_c8fe396d6c46275d_2017-05-11,11.443866554253121
air_c8fe396d6c46275d_2017-05-12,11.31002682089064
air_c8fe396d6c46275d_2017-05-13,22.078633471680075
air_c8fe396d6c46275d_2017-05-14,23.056240379885914
air_c8fe396d6c46275d_2017-05-15,3.7831424601556796
air_c8fe396d6c46275d_2017-05-16,12.969071398741699
air_c8fe396d6c46275d_2017-05-17,12.799896553921664
air_c8fe396d6c46275d_2017-05-18,11.443866554253121
air_c8fe396d6c46275d_2017-05-19,11.31002682089064
air_c8fe396d6c46275d_2017-05-20,22.078633471680075
air_c8fe396d6c46275d_2017-05-21,23.056240379885914
air_c8fe396d6c46275d_2017-05-22,3.7831424601556796
air_c8fe396d6c46275d_2017-05-23,12.969071398741699
air_c8fe396d6c46275d_2017-05-24,12.799896553921664
air_c8fe396d6c46275d_2017-05-25,11.443866554253121
air_c8fe396d6c46275d_2017-05-26,11.31002682089064
air_c8fe396d6c46275d_2017-05-27,22.078633471680075
air_c8fe396d6c46275d_2017-05-28,23.056240379885914
air_c8fe396d6c46275d_2017-05-29,3.7831424601556796
air_c8fe396d6c46275d_2017-05-30,12.969071398741699
air_c8fe396d6c46275d_2017-05-31,12.799896553921664
air_c92745dfdd2ec68a_2017-04-23,22.2731424901625
air_c92745dfdd2ec68a_2017-04-24,17.173167959343278
air_c92745dfdd2ec68a_2017-04-25,12.407341080367994
air_c92745dfdd2ec68a_2017-04-26,10.700515755804645
air_c92745dfdd2ec68a_2017-04-27,12.586393605534958
air_c92745dfdd2ec68a_2017-04-28,16.371805101221774
air_c92745dfdd2ec68a_2017-04-29,17.72554941760368
air_c92745dfdd2ec68a_2017-04-30,22.2731424901625
air_c92745dfdd2ec68a_2017-05-01,17.173167959343278
air_c92745dfdd2ec68a_2017-05-02,12.407341080367994
air_c92745dfdd2ec68a_2017-05-03,8.715507391571743
air_c92745dfdd2ec68a_2017-05-04,15.42338802020604
air_c92745dfdd2ec68a_2017-05-05,16.855343407147522
air_c92745dfdd2ec68a_2017-05-06,17.3325528239134
air_c92745dfdd2ec68a_2017-05-07,22.2731424901625
air_c92745dfdd2ec68a_2017-05-08,17.173167959343278
air_c92745dfdd2ec68a_2017-05-09,12.407341080367994
air_c92745dfdd2ec68a_2017-05-10,10.700515755804645
air_c92745dfdd2ec68a_2017-05-11,12.586393605534958
air_c92745dfdd2ec68a_2017-05-12,16.371805101221774
air_c92745dfdd2ec68a_2017-05-13,17.3325528239134
air_c92745dfdd2ec68a_2017-05-14,22.2731424901625
air_c92745dfdd2ec68a_2017-05-15,17.173167959343278
air_c92745dfdd2ec68a_2017-05-16,12.407341080367994
air_c92745dfdd2ec68a_2017-05-17,10.700515755804645
air_c92745dfdd2ec68a_2017-05-18,12.586393605534958
air_c92745dfdd2ec68a_2017-05-19,16.371805101221774
air_c92745dfdd2ec68a_2017-05-20,17.3325528239134
air_c92745dfdd2ec68a_2017-05-21,22.2731424901625
air_c92745dfdd2ec68a_2017-05-22,17.173167959343278
air_c92745dfdd2ec68a_2017-05-23,12.407341080367994
air_c92745dfdd2ec68a_2017-05-24,10.700515755804645
air_c92745dfdd2ec68a_2017-05-25,12.586393605534958
air_c92745dfdd2ec68a_2017-05-26,16.371805101221774
air_c92745dfdd2ec68a_2017-05-27,17.3325528239134
air_c92745dfdd2ec68a_2017-05-28,22.2731424901625
air_c92745dfdd2ec68a_2017-05-29,17.173167959343278
air_c92745dfdd2ec68a_2017-05-30,12.407341080367994
air_c92745dfdd2ec68a_2017-05-31,10.700515755804645
air_c9ed65554b6edffb_2017-04-23,15.392713824483927
air_c9ed65554b6edffb_2017-04-24,8.322949541849322
air_c9ed65554b6edffb_2017-04-25,8.700974465897815
air_c9ed65554b6edffb_2017-04-26,10.411813132757478
air_c9ed65554b6edffb_2017-04-27,9.077679128554657
air_c9ed65554b6edffb_2017-04-28,7.989831124308422
air_c9ed65554b6edffb_2017-04-29,18.86533457087696
air_c9ed65554b6edffb_2017-04-30,15.392713824483927
air_c9ed65554b6edffb_2017-05-01,8.322949541849322
air_c9ed65554b6edffb_2017-05-02,8.700974465897815
air_c9ed65554b6edffb_2017-05-03,10.701530526071927
air_c9ed65554b6edffb_2017-05-04,10.051937359340068
air_c9ed65554b6edffb_2017-05-05,8.644574001575462
air_c9ed65554b6edffb_2017-05-06,19.373754753717776
air_c9ed65554b6edffb_2017-05-07,15.392713824483927
air_c9ed65554b6edffb_2017-05-08,8.322949541849322
air_c9ed65554b6edffb_2017-05-09,8.700974465897815
air_c9ed65554b6edffb_2017-05-10,10.411813132757478
air_c9ed65554b6edffb_2017-05-11,9.077679128554657
air_c9ed65554b6edffb_2017-05-12,7.989831124308422
air_c9ed65554b6edffb_2017-05-13,19.373754753717776
air_c9ed65554b6edffb_2017-05-14,15.392713824483927
air_c9ed65554b6edffb_2017-05-15,8.322949541849322
air_c9ed65554b6edffb_2017-05-16,8.700974465897815
air_c9ed65554b6edffb_2017-05-17,10.411813132757478
air_c9ed65554b6edffb_2017-05-18,9.077679128554657
air_c9ed65554b6edffb_2017-05-19,7.989831124308422
air_c9ed65554b6edffb_2017-05-20,19.373754753717776
air_c9ed65554b6edffb_2017-05-21,15.392713824483927
air_c9ed65554b6edffb_2017-05-22,8.322949541849322
air_c9ed65554b6edffb_2017-05-23,8.700974465897815
air_c9ed65554b6edffb_2017-05-24,10.411813132757478
air_c9ed65554b6edffb_2017-05-25,9.077679128554657
air_c9ed65554b6edffb_2017-05-26,7.989831124308422
air_c9ed65554b6edffb_2017-05-27,19.373754753717776
air_c9ed65554b6edffb_2017-05-28,15.392713824483927
air_c9ed65554b6edffb_2017-05-29,8.322949541849322
air_c9ed65554b6edffb_2017-05-30,8.700974465897815
air_c9ed65554b6edffb_2017-05-31,10.411813132757478
air_c9f6de13be8b8f25_2017-04-23,3.7068024340087637
air_c9f6de13be8b8f25_2017-04-24,1.6916393991760423
air_c9f6de13be8b8f25_2017-04-25,3.3372616766033367
air_c9f6de13be8b8f25_2017-04-26,3.6502625603659995
air_c9f6de13be8b8f25_2017-04-27,3.189299175832412
air_c9f6de13be8b8f25_2017-04-28,3.0057940931039724
air_c9f6de13be8b8f25_2017-04-29,5.089747708406187
air_c9f6de13be8b8f25_2017-04-30,3.7068024340087637
air_c9f6de13be8b8f25_2017-05-01,1.6916393991760423
air_c9f6de13be8b8f25_2017-05-02,3.3372616766033367
air_c9f6de13be8b8f25_2017-05-03,3.816299398622899
air_c9f6de13be8b8f25_2017-05-04,3.522411941114708
air_c9f6de13be8b8f25_2017-05-05,3.4158480290282602
air_c9f6de13be8b8f25_2017-05-06,4.66855652394077
air_c9f6de13be8b8f25_2017-05-07,3.7068024340087637
air_c9f6de13be8b8f25_2017-05-08,1.6916393991760423
air_c9f6de13be8b8f25_2017-05-09,3.3372616766033367
air_c9f6de13be8b8f25_2017-05-10,3.6502625603659995
air_c9f6de13be8b8f25_2017-05-11,3.189299175832412
air_c9f6de13be8b8f25_2017-05-12,3.0057940931039724
air_c9f6de13be8b8f25_2017-05-13,4.66855652394077
air_c9f6de13be8b8f25_2017-05-14,3.7068024340087637
air_c9f6de13be8b8f25_2017-05-15,1.6916393991760423
air_c9f6de13be8b8f25_2017-05-16,3.3372616766033367
air_c9f6de13be8b8f25_2017-05-17,3.6502625603659995
air_c9f6de13be8b8f25_2017-05-18,3.189299175832412
air_c9f6de13be8b8f25_2017-05-19,3.0057940931039724
air_c9f6de13be8b8f25_2017-05-20,4.66855652394077
air_c9f6de13be8b8f25_2017-05-21,3.7068024340087637
air_c9f6de13be8b8f25_2017-05-22,1.6916393991760423
air_c9f6de13be8b8f25_2017-05-23,3.3372616766033367
air_c9f6de13be8b8f25_2017-05-24,3.6502625603659995
air_c9f6de13be8b8f25_2017-05-25,3.189299175832412
air_c9f6de13be8b8f25_2017-05-26,3.0057940931039724
air_c9f6de13be8b8f25_2017-05-27,4.66855652394077
air_c9f6de13be8b8f25_2017-05-28,3.7068024340087637
air_c9f6de13be8b8f25_2017-05-29,1.6916393991760423
air_c9f6de13be8b8f25_2017-05-30,3.3372616766033367
air_c9f6de13be8b8f25_2017-05-31,3.6502625603659995
air_ca1315af9e073bd1_2017-04-23,47.858034720888554
air_ca1315af9e073bd1_2017-04-24,38.78201790169674
air_ca1315af9e073bd1_2017-04-25,40.71259630980796
air_ca1315af9e073bd1_2017-04-26,41.091583031181266
air_ca1315af9e073bd1_2017-04-27,42.62254549253333
air_ca1315af9e073bd1_2017-04-28,38.00165902789913
air_ca1315af9e073bd1_2017-04-29,45.20542527723814
air_ca1315af9e073bd1_2017-04-30,47.858034720888554
air_ca1315af9e073bd1_2017-05-01,38.78201790169674
air_ca1315af9e073bd1_2017-05-02,40.71259630980796
air_ca1315af9e073bd1_2017-05-03,40.500432142345076
air_ca1315af9e073bd1_2017-05-04,41.655181707092126
air_ca1315af9e073bd1_2017-05-05,38.62089729110695
air_ca1315af9e073bd1_2017-05-06,45.40716685384407
air_ca1315af9e073bd1_2017-05-07,47.858034720888554
air_ca1315af9e073bd1_2017-05-08,38.78201790169674
air_ca1315af9e073bd1_2017-05-09,40.71259630980796
air_ca1315af9e073bd1_2017-05-10,41.091583031181266
air_ca1315af9e073bd1_2017-05-11,42.62254549253333
air_ca1315af9e073bd1_2017-05-12,38.00165902789913
air_ca1315af9e073bd1_2017-05-13,45.40716685384407
air_ca1315af9e073bd1_2017-05-14,47.858034720888554
air_ca1315af9e073bd1_2017-05-15,38.78201790169674
air_ca1315af9e073bd1_2017-05-16,40.71259630980796
air_ca1315af9e073bd1_2017-05-17,41.091583031181266
air_ca1315af9e073bd1_2017-05-18,42.62254549253333
air_ca1315af9e073bd1_2017-05-19,38.00165902789913
air_ca1315af9e073bd1_2017-05-20,45.40716685384407
air_ca1315af9e073bd1_2017-05-21,47.858034720888554
air_ca1315af9e073bd1_2017-05-22,38.78201790169674
air_ca1315af9e073bd1_2017-05-23,40.71259630980796
air_ca1315af9e073bd1_2017-05-24,41.091583031181266
air_ca1315af9e073bd1_2017-05-25,42.62254549253333
air_ca1315af9e073bd1_2017-05-26,38.00165902789913
air_ca1315af9e073bd1_2017-05-27,45.40716685384407
air_ca1315af9e073bd1_2017-05-28,47.858034720888554
air_ca1315af9e073bd1_2017-05-29,38.78201790169674
air_ca1315af9e073bd1_2017-05-30,40.71259630980796
air_ca1315af9e073bd1_2017-05-31,41.091583031181266
air_ca6ae8d49a2f1eaf_2017-04-23,14.003902717730416
air_ca6ae8d49a2f1eaf_2017-04-24,12.65414287629878
air_ca6ae8d49a2f1eaf_2017-04-25,12.062815487534177
air_ca6ae8d49a2f1eaf_2017-04-26,21.055203213920034
air_ca6ae8d49a2f1eaf_2017-04-27,25.478702040079092
air_ca6ae8d49a2f1eaf_2017-04-28,32.934725708396
air_ca6ae8d49a2f1eaf_2017-04-29,29.324609875468063
air_ca6ae8d49a2f1eaf_2017-04-30,13.635442058589202
air_ca6ae8d49a2f1eaf_2017-05-01,13.615677285546312
air_ca6ae8d49a2f1eaf_2017-05-02,12.78017331853884
air_ca6ae8d49a2f1eaf_2017-05-03,19.563712641561835
air_ca6ae8d49a2f1eaf_2017-05-04,16.51728971932567
air_ca6ae8d49a2f1eaf_2017-05-05,33.14369477533345
air_ca6ae8d49a2f1eaf_2017-05-06,29.184510987882426
air_ca6ae8d49a2f1eaf_2017-05-07,13.87101468092065
air_ca6ae8d49a2f1eaf_2017-05-08,13.247136232455194
air_ca6ae8d49a2f1eaf_2017-05-09,13.005735807721369
air_ca6ae8d49a2f1eaf_2017-05-10,17.581752322942837
air_ca6ae8d49a2f1eaf_2017-05-11,17.45823072176893
air_ca6ae8d49a2f1eaf_2017-05-12,32.84507135140817
air_ca6ae8d49a2f1eaf_2017-05-13,28.313743176482735
air_ca6ae8d49a2f1eaf_2017-05-14,14.605137194201342
air_ca6ae8d49a2f1eaf_2017-05-15,14.124204571598245
air_ca6ae8d49a2f1eaf_2017-05-16,13.933544489376079
air_ca6ae8d49a2f1eaf_2017-05-17,18.73519102850717
air_ca6ae8d49a2f1eaf_2017-05-18,19.050701874592967
air_ca6ae8d49a2f1eaf_2017-05-19,33.569985365049604
air_ca6ae8d49a2f1eaf_2017-05-20,30.065909693599263
air_ca6ae8d49a2f1eaf_2017-05-21,16.07010322698452
air_ca6ae8d49a2f1eaf_2017-05-22,15.669156280215635
air_ca6ae8d49a2f1eaf_2017-05-23,15.538519080295654
air_ca6ae8d49a2f1eaf_2017-05-24,19.068219836648392
air_ca6ae8d49a2f1eaf_2017-05-25,19.24349472994252
air_ca6ae8d49a2f1eaf_2017-05-26,34.95123875272035
air_ca6ae8d49a2f1eaf_2017-05-27,30.43757095109265
air_ca6ae8d49a2f1eaf_2017-05-28,18.491957362100262
air_ca6ae8d49a2f1eaf_2017-05-29,18.962091233552876
air_ca6ae8d49a2f1eaf_2017-05-30,17.47596421176308
air_ca6ae8d49a2f1eaf_2017-05-31,19.29904374072753
air_ca957d3a1529fbd3_2017-04-23,29.465666587246023
air_ca957d3a1529fbd3_2017-04-24,30.1335567075198
air_ca957d3a1529fbd3_2017-04-25,27.4813079065156
air_ca957d3a1529fbd3_2017-04-26,30.268400027338984
air_ca957d3a1529fbd3_2017-04-27,29.90261035491521
air_ca957d3a1529fbd3_2017-04-28,35.68481281740633
