id,visitors
air_bc991c51d6613745_2017-05-13,16.079701673386285
air_bc991c51d6613745_2017-05-14,7.557201414201106
air_bc991c51d6613745_2017-05-15,5.798153299417387
air_bc991c51d6613745_2017-05-16,5.576706547611417
air_bc991c51d6613745_2017-05-17,5.71719559447952
air_bc991c51d6613745_2017-05-18,6.264346226919332
air_bc991c51d6613745_2017-05-19,9.546233578818782
air_bc991c51d6613745_2017-05-20,12.238867098612287
air_bc991c51d6613745_2017-05-21,8.768597239853667
air_bc991c51d6613745_2017-05-22,6.459489625891306
air_bc991c51d6613745_2017-05-23,6.83678322947682
air_bc991c51d6613745_2017-05-24,6.215196314557337
air_bc991c51d6613745_2017-05-25,6.888327340713888
air_bc991c51d6613745_2017-05-26,10.442767378636022
air_bc991c51d6613745_2017-05-27,14.693395284420962
air_bc991c51d6613745_2017-05-28,10.241726560389052
air_bc991c51d6613745_2017-05-29,6.989237996017084
air_bc991c51d6613745_2017-05-30,7.952706857678075
air_bc991c51d6613745_2017-05-31,6.975911440915555
air_bc9a129e11a2efe0_2017-04-23,35.79821910051747
air_bc9a129e11a2efe0_2017-04-24,25.63641675677424
air_bc9a129e11a2efe0_2017-04-25,25.11948742256603
air_bc9a129e11a2efe0_2017-04-26,27.271460920168618
air_bc9a129e11a2efe0_2017-04-27,26.9237747323948
air_bc9a129e11a2efe0_2017-04-28,36.77154520998309
air_bc9a129e11a2efe0_2017-04-29,36.681958157248935
air_bc9a129e11a2efe0_2017-04-30,35.79821910051747
air_bc9a129e11a2efe0_2017-05-01,25.63641675677424
air_bc9a129e11a2efe0_2017-05-02,25.11948742256603
air_bc9a129e11a2efe0_2017-05-03,33.45232634731991
air_bc9a129e11a2efe0_2017-05-04,33.764260543763555
air_bc9a129e11a2efe0_2017-05-05,37.91397589390605
air_bc9a129e11a2efe0_2017-05-06,37.12868022106929
air_bc9a129e11a2efe0_2017-05-07,35.79821910051747
air_bc9a129e11a2efe0_2017-05-08,25.63641675677424
air_bc9a129e11a2efe0_2017-05-09,25.11948742256603
air_bc9a129e11a2efe0_2017-05-10,27.271460920168618
air_bc9a129e11a2efe0_2017-05-11,26.9237747323948
air_bc9a129e11a2efe0_2017-05-12,36.77154520998309
air_bc9a129e11a2efe0_2017-05-13,37.12868022106929
air_bc9a129e11a2efe0_2017-05-14,35.79821910051747
air_bc9a129e11a2efe0_2017-05-15,25.63641675677424
air_bc9a129e11a2efe0_2017-05-16,25.11948742256603
air_bc9a129e11a2efe0_2017-05-17,27.271460920168618
air_bc9a129e11a2efe0_2017-05-18,26.9237747323948
air_bc9a129e11a2efe0_2017-05-19,36.77154520998309
air_bc9a129e11a2efe0_2017-05-20,37.12868022106929
air_bc9a129e11a2efe0_2017-05-21,35.79821910051747
air_bc9a129e11a2efe0_2017-05-22,25.63641675677424
air_bc9a129e11a2efe0_2017-05-23,25.11948742256603
air_bc9a129e11a2efe0_2017-05-24,27.271460920168618
air_bc9a129e11a2efe0_2017-05-25,26.9237747323948
air_bc9a129e11a2efe0_2017-05-26,36.77154520998309
air_bc9a129e11a2efe0_2017-05-27,37.12868022106929
air_bc9a129e11a2efe0_2017-05-28,35.79821910051747
air_bc9a129e11a2efe0_2017-05-29,25.63641675677424
air_bc9a129e11a2efe0_2017-05-30,25.11948742256603
air_bc9a129e11a2efe0_2017-05-31,27.271460920168618
air_bcce1ea4350b7b72_2017-04-23,12.945151397836215
air_bcce1ea4350b7b72_2017-04-24,6.830912766219032
air_bcce1ea4350b7b72_2017-04-25,10.647542072858789
air_bcce1ea4350b7b72_2017-04-26,9.317113475611087
air_bcce1ea4350b7b72_2017-04-27,6.23321800358796
air_bcce1ea4350b7b72_2017-04-28,32.65370612401613
air_bcce1ea4350b7b72_2017-04-29,22.247207718747763
air_bcce1ea4350b7b72_2017-04-30,13.37844418175643
air_bcce1ea4350b7b72_2017-05-01,6.669274050533674
air_bcce1ea4350b7b72_2017-05-02,8.41993327668677
air_bcce1ea4350b7b72_2017-05-03,10.326498934810038
air_bcce1ea4350b7b72_2017-05-04,10.69707401054949
air_bcce1ea4350b7b72_2017-05-05,15.275200323771763
air_bcce1ea4350b7b72_2017-05-06,25.522633139455642
air_bcce1ea4350b7b72_2017-05-07,12.799676175260155
air_bcce1ea4350b7b72_2017-05-08,7.2905938017488
air_bcce1ea4350b7b72_2017-05-09,8.630217620939003
air_bcce1ea4350b7b72_2017-05-10,7.921157276471078
air_bcce1ea4350b7b72_2017-05-11,7.047177024470864
air_bcce1ea4350b7b72_2017-05-12,16.495079335296126
air_bcce1ea4350b7b72_2017-05-13,24.810736236585168
air_bcce1ea4350b7b72_2017-05-14,12.750246458459337
air_bcce1ea4350b7b72_2017-05-15,7.608515577725983
air_bcce1ea4350b7b72_2017-05-16,9.304335346392227
air_bcce1ea4350b7b72_2017-05-17,8.566627627741417
air_bcce1ea4350b7b72_2017-05-18,7.768011465377652
air_bcce1ea4350b7b72_2017-05-19,16.582227392259764
air_bcce1ea4350b7b72_2017-05-20,23.510125051933976
air_bcce1ea4350b7b72_2017-05-21,12.86764284048797
air_bcce1ea4350b7b72_2017-05-22,8.033627660580132
air_bcce1ea4350b7b72_2017-05-23,9.41045508885167
air_bcce1ea4350b7b72_2017-05-24,8.788090861680336
air_bcce1ea4350b7b72_2017-05-25,7.647002564854514
air_bcce1ea4350b7b72_2017-05-26,17.263105547865393
air_bcce1ea4350b7b72_2017-05-27,23.685772068585432
air_bcce1ea4350b7b72_2017-05-28,13.59865676648542
air_bcce1ea4350b7b72_2017-05-29,8.103308821705234
air_bcce1ea4350b7b72_2017-05-30,8.865115512531844
air_bcce1ea4350b7b72_2017-05-31,8.778754500625636
air_bd74a9222edfdfe1_2017-04-23,5.520167753512322
air_bd74a9222edfdfe1_2017-04-24,5.2010898297575325
air_bd74a9222edfdfe1_2017-04-25,10.985048989146346
air_bd74a9222edfdfe1_2017-04-26,9.679269840938662
air_bd74a9222edfdfe1_2017-04-27,10.241812186610092
air_bd74a9222edfdfe1_2017-04-28,16.01608965797185
air_bd74a9222edfdfe1_2017-04-29,17.39525615420847
air_bd74a9222edfdfe1_2017-04-30,5.520167753512322
air_bd74a9222edfdfe1_2017-05-01,5.2010898297575325
air_bd74a9222edfdfe1_2017-05-02,10.985048989146346
air_bd74a9222edfdfe1_2017-05-03,11.238428112477191
air_bd74a9222edfdfe1_2017-05-04,11.679715222691172
air_bd74a9222edfdfe1_2017-05-05,16.197866723516476
air_bd74a9222edfdfe1_2017-05-06,19.728493747745354
air_bd74a9222edfdfe1_2017-05-07,5.520167753512322
air_bd74a9222edfdfe1_2017-05-08,5.2010898297575325
air_bd74a9222edfdfe1_2017-05-09,10.985048989146346
air_bd74a9222edfdfe1_2017-05-10,9.679269840938662
air_bd74a9222edfdfe1_2017-05-11,10.241812186610092
air_bd74a9222edfdfe1_2017-05-12,16.01608965797185
air_bd74a9222edfdfe1_2017-05-13,19.728493747745354
air_bd74a9222edfdfe1_2017-05-14,5.520167753512322
air_bd74a9222edfdfe1_2017-05-15,5.2010898297575325
air_bd74a9222edfdfe1_2017-05-16,10.985048989146346
air_bd74a9222edfdfe1_2017-05-17,9.679269840938662
air_bd74a9222edfdfe1_2017-05-18,10.241812186610092
air_bd74a9222edfdfe1_2017-05-19,16.01608965797185
air_bd74a9222edfdfe1_2017-05-20,19.728493747745354
air_bd74a9222edfdfe1_2017-05-21,5.520167753512322
air_bd74a9222edfdfe1_2017-05-22,5.2010898297575325
air_bd74a9222edfdfe1_2017-05-23,10.985048989146346
air_bd74a9222edfdfe1_2017-05-24,9.679269840938662
air_bd74a9222edfdfe1_2017-05-25,10.241812186610092
air_bd74a9222edfdfe1_2017-05-26,16.01608965797185
air_bd74a9222edfdfe1_2017-05-27,19.728493747745354
air_bd74a9222edfdfe1_2017-05-28,5.520167753512322
air_bd74a9222edfdfe1_2017-05-29,5.2010898297575325
air_bd74a9222edfdfe1_2017-05-30,10.985048989146346
air_bd74a9222edfdfe1_2017-05-31,9.679269840938662
air_bdd32aa407c16335_2017-04-23,12.02110986020926
air_bdd32aa407c16335_2017-04-24,12.86297437962582
air_bdd32aa407c16335_2017-04-25,13.043349046663632
air_bdd32aa407c16335_2017-04-26,14.94635655162913
air_bdd32aa407c16335_2017-04-27,13.433046088027908
air_bdd32aa407c16335_2017-04-28,16.41209010358652
air_bdd32aa407c16335_2017-04-29,8.49604573208253
air_bdd32aa407c16335_2017-04-30,12.02110986020926
air_bdd32aa407c16335_2017-05-01,12.86297437962582
air_bdd32aa407c16335_2017-05-02,13.043349046663632
air_bdd32aa407c16335_2017-05-03,10.742417185431883
air_bdd32aa407c16335_2017-05-04,11.427096477356729
air_bdd32aa407c16335_2017-05-05,14.890347201493611
air_bdd32aa407c16335_2017-05-06,8.59238857251839
air_bdd32aa407c16335_2017-05-07,12.02110986020926
air_bdd32aa407c16335_2017-05-08,12.86297437962582
air_bdd32aa407c16335_2017-05-09,13.043349046663632
air_bdd32aa407c16335_2017-05-10,14.94635655162913
air_bdd32aa407c16335_2017-05-11,13.433046088027908
air_bdd32aa407c16335_2017-05-12,16.41209010358652
air_bdd32aa407c16335_2017-05-13,8.59238857251839
air_bdd32aa407c16335_2017-05-14,12.02110986020926
air_bdd32aa407c16335_2017-05-15,12.86297437962582
air_bdd32aa407c16335_2017-05-16,13.043349046663632
air_bdd32aa407c16335_2017-05-17,14.94635655162913
air_bdd32aa407c16335_2017-05-18,13.433046088027908
air_bdd32aa407c16335_2017-05-19,16.41209010358652
air_bdd32aa407c16335_2017-05-20,8.59238857251839
air_bdd32aa407c16335_2017-05-21,12.02110986020926
air_bdd32aa407c16335_2017-05-22,12.86297437962582
air_bdd32aa407c16335_2017-05-23,13.043349046663632
air_bdd32aa407c16335_2017-05-24,14.94635655162913
air_bdd32aa407c16335_2017-05-25,13.433046088027908
air_bdd32aa407c16335_2017-05-26,16.41209010358652
air_bdd32aa407c16335_2017-05-27,8.59238857251839
air_bdd32aa407c16335_2017-05-28,12.02110986020926
air_bdd32aa407c16335_2017-05-29,12.86297437962582
air_bdd32aa407c16335_2017-05-30,13.043349046663632
air_bdd32aa407c16335_2017-05-31,14.94635655162913
air_bebd55ed63ab2422_2017-04-23,8.222357706031147
air_bebd55ed63ab2422_2017-04-24,6.775913952693453
air_bebd55ed63ab2422_2017-04-25,5.665963339477222
air_bebd55ed63ab2422_2017-04-26,6.943942106581324
air_bebd55ed63ab2422_2017-04-27,4.532300201067102
air_bebd55ed63ab2422_2017-04-28,4.671788715092467
air_bebd55ed63ab2422_2017-04-29,6.4950648642192395
air_bebd55ed63ab2422_2017-04-30,6.348111487062372
air_bebd55ed63ab2422_2017-05-01,4.7701223720779575
air_bebd55ed63ab2422_2017-05-02,5.641848553630884
air_bebd55ed63ab2422_2017-05-03,5.933067563210976
air_bebd55ed63ab2422_2017-05-04,5.041103453851444
air_bebd55ed63ab2422_2017-05-05,5.278839275483465
air_bebd55ed63ab2422_2017-05-06,6.214607732508677
air_bebd55ed63ab2422_2017-05-07,6.990493490883153
air_bebd55ed63ab2422_2017-05-08,5.170732471633841
air_bebd55ed63ab2422_2017-05-09,5.656061611863938
air_bebd55ed63ab2422_2017-05-10,5.978521776185309
air_bebd55ed63ab2422_2017-05-11,5.338734151047029
air_bebd55ed63ab2422_2017-05-12,5.02518765574747
air_bebd55ed63ab2422_2017-05-13,6.302757417678539
air_bebd55ed63ab2422_2017-05-14,7.008147206816718
air_bebd55ed63ab2422_2017-05-15,5.24828321364462
air_bebd55ed63ab2422_2017-05-16,5.807767465757439
air_bebd55ed63ab2422_2017-05-17,6.183649344789966
air_bebd55ed63ab2422_2017-05-18,5.646571408992777
air_bebd55ed63ab2422_2017-05-19,5.473093914174477
air_bebd55ed63ab2422_2017-05-20,6.495588370665434
air_bebd55ed63ab2422_2017-05-21,7.264883522509415
air_bebd55ed63ab2422_2017-05-22,5.406091282655595
air_bebd55ed63ab2422_2017-05-23,5.916345260441977
air_bebd55ed63ab2422_2017-05-24,6.313263754007978
air_bebd55ed63ab2422_2017-05-25,5.487818827570399
air_bebd55ed63ab2422_2017-05-26,5.748408432012861
air_bebd55ed63ab2422_2017-05-27,6.459703805348292
air_bebd55ed63ab2422_2017-05-28,7.306463852201089
air_bebd55ed63ab2422_2017-05-29,5.3581390102418744
air_bebd55ed63ab2422_2017-05-30,5.766608421479552
air_bebd55ed63ab2422_2017-05-31,6.1631582538253635
air_bed603c423b7d9d4_2017-04-23,4.829681791968289
air_bed603c423b7d9d4_2017-04-24,4.056929427714075
air_bed603c423b7d9d4_2017-04-25,4.463657530692314
air_bed603c423b7d9d4_2017-04-26,4.116299841554718
air_bed603c423b7d9d4_2017-04-27,4.016908823818663
air_bed603c423b7d9d4_2017-04-28,3.240708916841613
air_bed603c423b7d9d4_2017-04-29,5.771907098405864
air_bed603c423b7d9d4_2017-04-30,4.829681791968289
air_bed603c423b7d9d4_2017-05-01,4.056929427714075
air_bed603c423b7d9d4_2017-05-02,4.463657530692314
air_bed603c423b7d9d4_2017-05-03,4.275781898431317
air_bed603c423b7d9d4_2017-05-04,4.4020855989156225
air_bed603c423b7d9d4_2017-05-05,3.7636657346385043
air_bed603c423b7d9d4_2017-05-06,5.658323126772537
air_bed603c423b7d9d4_2017-05-07,4.829681791968289
air_bed603c423b7d9d4_2017-05-08,4.056929427714075
air_bed603c423b7d9d4_2017-05-09,4.463657530692314
air_bed603c423b7d9d4_2017-05-10,4.116299841554718
air_bed603c423b7d9d4_2017-05-11,4.016908823818663
air_bed603c423b7d9d4_2017-05-12,3.240708916841613
air_bed603c423b7d9d4_2017-05-13,5.658323126772537
air_bed603c423b7d9d4_2017-05-14,4.829681791968289
air_bed603c423b7d9d4_2017-05-15,4.056929427714075
air_bed603c423b7d9d4_2017-05-16,4.463657530692314
air_bed603c423b7d9d4_2017-05-17,4.116299841554718
air_bed603c423b7d9d4_2017-05-18,4.016908823818663
air_bed603c423b7d9d4_2017-05-19,3.240708916841613
air_bed603c423b7d9d4_2017-05-20,5.658323126772537
air_bed603c423b7d9d4_2017-05-21,4.829681791968289
air_bed603c423b7d9d4_2017-05-22,4.056929427714075
air_bed603c423b7d9d4_2017-05-23,4.463657530692314
air_bed603c423b7d9d4_2017-05-24,4.116299841554718
air_bed603c423b7d9d4_2017-05-25,4.016908823818663
air_bed603c423b7d9d4_2017-05-26,3.240708916841613
air_bed603c423b7d9d4_2017-05-27,5.658323126772537
air_bed603c423b7d9d4_2017-05-28,4.829681791968289
air_bed603c423b7d9d4_2017-05-29,4.056929427714075
air_bed603c423b7d9d4_2017-05-30,4.463657530692314
air_bed603c423b7d9d4_2017-05-31,4.116299841554718
air_bedd35489e666605_2017-04-23,7.56571346367987
air_bedd35489e666605_2017-04-24,33.709127590067645
air_bedd35489e666605_2017-04-25,35.49195499174515
air_bedd35489e666605_2017-04-26,40.63461721854457
air_bedd35489e666605_2017-04-27,45.83258609762716
air_bedd35489e666605_2017-04-28,51.22212750818993
air_bedd35489e666605_2017-04-29,13.511088963400509
air_bedd35489e666605_2017-04-30,8.330230632039482
air_bedd35489e666605_2017-05-01,32.997281720715065
air_bedd35489e666605_2017-05-02,35.13547912206222
air_bedd35489e666605_2017-05-03,10.7049969974183
air_bedd35489e666605_2017-05-04,10.99533805921511
air_bedd35489e666605_2017-05-05,17.71474723316778
air_bedd35489e666605_2017-05-06,13.623770690634373
air_bedd35489e666605_2017-05-07,8.792456613463754
air_bedd35489e666605_2017-05-08,32.69759811551431
air_bedd35489e666605_2017-05-09,35.493162416715435
air_bedd35489e666605_2017-05-10,40.927445316628514
air_bedd35489e666605_2017-05-11,42.03466358244121
air_bedd35489e666605_2017-05-12,50.717069517060104
air_bedd35489e666605_2017-05-13,15.977133167499385
air_bedd35489e666605_2017-05-14,9.996993371667594
air_bedd35489e666605_2017-05-15,33.58540729418672
air_bedd35489e666605_2017-05-16,36.78988357021237
air_bedd35489e666605_2017-05-17,41.505705043641626
air_bedd35489e666605_2017-05-18,42.45680431013307
air_bedd35489e666605_2017-05-19,51.81810509407365
air_bedd35489e666605_2017-05-20,16.021070194354294
air_bedd35489e666605_2017-05-21,10.018671041111173
air_bedd35489e666605_2017-05-22,34.83319573139516
air_bedd35489e666605_2017-05-23,39.37461586669487
air_bedd35489e666605_2017-05-24,42.0138350848323
air_bedd35489e666605_2017-05-25,43.1115235933598
air_bedd35489e666605_2017-05-26,50.89501706460565
air_bedd35489e666605_2017-05-27,17.675438233543964
air_bedd35489e666605_2017-05-28,10.303575041080267
air_bedd35489e666605_2017-05-29,34.788558531580584
air_bedd35489e666605_2017-05-30,36.93669916126657
air_bedd35489e666605_2017-05-31,42.060191278253164
air_bf13014b6e3e60ca_2017-04-23,43.46109429105709
air_bf13014b6e3e60ca_2017-04-24,20.6520449041081
air_bf13014b6e3e60ca_2017-04-25,21.24747919693864
air_bf13014b6e3e60ca_2017-04-26,30.13197512326
air_bf13014b6e3e60ca_2017-04-27,25.37528314386604
air_bf13014b6e3e60ca_2017-04-28,22.223638059003715
air_bf13014b6e3e60ca_2017-04-29,46.532807347488394
air_bf13014b6e3e60ca_2017-04-30,43.46109429105709
air_bf13014b6e3e60ca_2017-05-01,20.6520449041081
air_bf13014b6e3e60ca_2017-05-02,21.24747919693864
air_bf13014b6e3e60ca_2017-05-03,38.23719363335644
air_bf13014b6e3e60ca_2017-05-04,42.47741162500693
air_bf13014b6e3e60ca_2017-05-05,26.706510404904144
air_bf13014b6e3e60ca_2017-05-06,47.49272961379811
air_bf13014b6e3e60ca_2017-05-07,43.46109429105709
air_bf13014b6e3e60ca_2017-05-08,20.6520449041081
air_bf13014b6e3e60ca_2017-05-09,21.24747919693864
air_bf13014b6e3e60ca_2017-05-10,30.13197512326
air_bf13014b6e3e60ca_2017-05-11,25.37528314386604
air_bf13014b6e3e60ca_2017-05-12,22.223638059003715
air_bf13014b6e3e60ca_2017-05-13,47.49272961379811
air_bf13014b6e3e60ca_2017-05-14,43.46109429105709
air_bf13014b6e3e60ca_2017-05-15,20.6520449041081
air_bf13014b6e3e60ca_2017-05-16,21.24747919693864
air_bf13014b6e3e60ca_2017-05-17,30.13197512326
air_bf13014b6e3e60ca_2017-05-18,25.37528314386604
air_bf13014b6e3e60ca_2017-05-19,22.223638059003715
air_bf13014b6e3e60ca_2017-05-20,47.49272961379811
air_bf13014b6e3e60ca_2017-05-21,43.46109429105709
air_bf13014b6e3e60ca_2017-05-22,20.6520449041081
air_bf13014b6e3e60ca_2017-05-23,21.24747919693864
air_bf13014b6e3e60ca_2017-05-24,30.13197512326
air_bf13014b6e3e60ca_2017-05-25,25.37528314386604
air_bf13014b6e3e60ca_2017-05-26,22.223638059003715
air_bf13014b6e3e60ca_2017-05-27,47.49272961379811
air_bf13014b6e3e60ca_2017-05-28,43.46109429105709
air_bf13014b6e3e60ca_2017-05-29,20.6520449041081
air_bf13014b6e3e60ca_2017-05-30,21.24747919693864
air_bf13014b6e3e60ca_2017-05-31,30.13197512326
air_bf21b8350771879b_2017-04-23,33.79525768621871
air_bf21b8350771879b_2017-04-24,20.14178557867391
air_bf21b8350771879b_2017-04-25,19.972641266754493
air_bf21b8350771879b_2017-04-26,18.71459650718239
air_bf21b8350771879b_2017-04-27,23.354941956727394
air_bf21b8350771879b_2017-04-28,19.51987242835814
air_bf21b8350771879b_2017-04-29,31.836618291884342
air_bf21b8350771879b_2017-04-30,33.79525768621871
air_bf21b8350771879b_2017-05-01,20.14178557867391
air_bf21b8350771879b_2017-05-02,19.972641266754493
air_bf21b8350771879b_2017-05-03,22.68393572846781
air_bf21b8350771879b_2017-05-04,27.464686534447207
air_bf21b8350771879b_2017-05-05,22.01733462143799
air_bf21b8350771879b_2017-05-06,33.337486322472
air_bf21b8350771879b_2017-05-07,33.79525768621871
air_bf21b8350771879b_2017-05-08,20.14178557867391
air_bf21b8350771879b_2017-05-09,19.972641266754493
air_bf21b8350771879b_2017-05-10,18.71459650718239
air_bf21b8350771879b_2017-05-11,23.354941956727394
air_bf21b8350771879b_2017-05-12,19.51987242835814
air_bf21b8350771879b_2017-05-13,33.337486322472
air_bf21b8350771879b_2017-05-14,33.79525768621871
air_bf21b8350771879b_2017-05-15,20.14178557867391
air_bf21b8350771879b_2017-05-16,19.972641266754493
air_bf21b8350771879b_2017-05-17,18.71459650718239
air_bf21b8350771879b_2017-05-18,23.354941956727394
air_bf21b8350771879b_2017-05-19,19.51987242835814
air_bf21b8350771879b_2017-05-20,33.337486322472
air_bf21b8350771879b_2017-05-21,33.79525768621871
air_bf21b8350771879b_2017-05-22,20.14178557867391
air_bf21b8350771879b_2017-05-23,19.972641266754493
air_bf21b8350771879b_2017-05-24,18.71459650718239
air_bf21b8350771879b_2017-05-25,23.354941956727394
air_bf21b8350771879b_2017-05-26,19.51987242835814
air_bf21b8350771879b_2017-05-27,33.337486322472
air_bf21b8350771879b_2017-05-28,33.79525768621871
air_bf21b8350771879b_2017-05-29,20.14178557867391
air_bf21b8350771879b_2017-05-30,19.972641266754493
air_bf21b8350771879b_2017-05-31,18.71459650718239
air_bf617aa68d5f1cfa_2017-04-23,7.929336910553719
air_bf617aa68d5f1cfa_2017-04-24,6.4631003831334635
air_bf617aa68d5f1cfa_2017-04-25,4.03179337042215
air_bf617aa68d5f1cfa_2017-04-26,3.667199089568058
air_bf617aa68d5f1cfa_2017-04-27,3.7276243680081826
air_bf617aa68d5f1cfa_2017-04-28,5.173366001378369
air_bf617aa68d5f1cfa_2017-04-29,8.16640531432698
air_bf617aa68d5f1cfa_2017-04-30,8.075051202030565
air_bf617aa68d5f1cfa_2017-05-01,6.5312353301659885
air_bf617aa68d5f1cfa_2017-05-02,3.9220396811477043
air_bf617aa68d5f1cfa_2017-05-03,5.308378624302767
air_bf617aa68d5f1cfa_2017-05-04,5.123241647497845
air_bf617aa68d5f1cfa_2017-05-05,5.201286147143403
air_bf617aa68d5f1cfa_2017-05-06,7.3296580311366135
air_bf617aa68d5f1cfa_2017-05-07,7.892023434328744
air_bf617aa68d5f1cfa_2017-05-08,6.458848376148818
air_bf617aa68d5f1cfa_2017-05-09,3.968257506724023
air_bf617aa68d5f1cfa_2017-05-10,3.686160559774219
air_bf617aa68d5f1cfa_2017-05-11,3.80144638876488
air_bf617aa68d5f1cfa_2017-05-12,5.154306732033704
air_bf617aa68d5f1cfa_2017-05-13,7.400861544161971
air_bf617aa68d5f1cfa_2017-05-14,7.881930810802343
air_bf617aa68d5f1cfa_2017-05-15,6.467923221161393
air_bf617aa68d5f1cfa_2017-05-16,3.9914703763767543
air_bf617aa68d5f1cfa_2017-05-17,3.7624979607044464
air_bf617aa68d5f1cfa_2017-05-18,3.8348971531677147
air_bf617aa68d5f1cfa_2017-05-19,5.401751728192299
air_bf617aa68d5f1cfa_2017-05-20,7.3035098804014105
air_bf617aa68d5f1cfa_2017-05-21,7.881771920013842
air_bf617aa68d5f1cfa_2017-05-22,6.599609074914302
air_bf617aa68d5f1cfa_2017-05-23,4.031905963726084
air_bf617aa68d5f1cfa_2017-05-24,3.8201050584536267
air_bf617aa68d5f1cfa_2017-05-25,3.8937730544123434
air_bf617aa68d5f1cfa_2017-05-26,5.479598421036033
air_bf617aa68d5f1cfa_2017-05-27,7.401000446050803
air_bf617aa68d5f1cfa_2017-05-28,8.01854236889609
air_bf617aa68d5f1cfa_2017-05-29,6.592550261881414
air_bf617aa68d5f1cfa_2017-05-30,4.045678200192517
air_bf617aa68d5f1cfa_2017-05-31,3.791996664579538
air_bf7591560077332d_2017-04-23,8.688207014436971
air_bf7591560077332d_2017-04-24,3.752317341067009
air_bf7591560077332d_2017-04-25,5.526101312878313
air_bf7591560077332d_2017-04-26,6.847144185906247
air_bf7591560077332d_2017-04-27,6.099287220820767
air_bf7591560077332d_2017-04-28,7.392050950053834
air_bf7591560077332d_2017-04-29,12.059298415998486
air_bf7591560077332d_2017-04-30,8.688207014436971
air_bf7591560077332d_2017-05-01,3.752317341067009
air_bf7591560077332d_2017-05-02,5.526101312878313
air_bf7591560077332d_2017-05-03,6.802405131557416
air_bf7591560077332d_2017-05-04,6.684448214008887
air_bf7591560077332d_2017-05-05,8.552296543133174
air_bf7591560077332d_2017-05-06,12.899248323987704
air_bf7591560077332d_2017-05-07,8.688207014436971
air_bf7591560077332d_2017-05-08,3.752317341067009
air_bf7591560077332d_2017-05-09,5.526101312878313
air_bf7591560077332d_2017-05-10,6.847144185906247
air_bf7591560077332d_2017-05-11,6.099287220820767
air_bf7591560077332d_2017-05-12,7.392050950053834
air_bf7591560077332d_2017-05-13,12.899248323987704
air_bf7591560077332d_2017-05-14,8.688207014436971
air_bf7591560077332d_2017-05-15,3.752317341067009
air_bf7591560077332d_2017-05-16,5.526101312878313
air_bf7591560077332d_2017-05-17,6.847144185906247
air_bf7591560077332d_2017-05-18,6.099287220820767
air_bf7591560077332d_2017-05-19,7.392050950053834
air_bf7591560077332d_2017-05-20,12.899248323987704
air_bf7591560077332d_2017-05-21,8.688207014436971
air_bf7591560077332d_2017-05-22,3.752317341067009
air_bf7591560077332d_2017-05-23,5.526101312878313
air_bf7591560077332d_2017-05-24,6.847144185906247
air_bf7591560077332d_2017-05-25,6.099287220820767
air_bf7591560077332d_2017-05-26,7.392050950053834
air_bf7591560077332d_2017-05-27,12.899248323987704
air_bf7591560077332d_2017-05-28,8.688207014436971
air_bf7591560077332d_2017-05-29,3.752317341067009
air_bf7591560077332d_2017-05-30,5.526101312878313
air_bf7591560077332d_2017-05-31,6.847144185906247
air_bfafaed35e213fd7_2017-04-23,10.634493360754067
air_bfafaed35e213fd7_2017-04-24,7.815856557700913
air_bfafaed35e213fd7_2017-04-25,10.695191733366226
air_bfafaed35e213fd7_2017-04-26,4.8145157479195015
air_bfafaed35e213fd7_2017-04-27,4.9833250924844545
air_bfafaed35e213fd7_2017-04-28,5.779449990967329
air_bfafaed35e213fd7_2017-04-29,10.704960808216926
air_bfafaed35e213fd7_2017-04-30,11.253113323553025
air_bfafaed35e213fd7_2017-05-01,8.544878538131957
air_bfafaed35e213fd7_2017-05-02,11.396972768448512
air_bfafaed35e213fd7_2017-05-03,11.222773320418973
air_bfafaed35e213fd7_2017-05-04,11.446541788730576
air_bfafaed35e213fd7_2017-05-05,8.951545430966773
air_bfafaed35e213fd7_2017-05-06,10.407210125827216
air_bfafaed35e213fd7_2017-05-07,12.05013125916313
air_bfafaed35e213fd7_2017-05-08,9.183494661427245
air_bfafaed35e213fd7_2017-05-09,12.101934854481224
air_bfafaed35e213fd7_2017-05-10,6.167573577853908
air_bfafaed35e213fd7_2017-05-11,5.796868160716547
air_bfafaed35e213fd7_2017-05-12,8.022862716366134
air_bfafaed35e213fd7_2017-05-13,11.498647668128045
air_bfafaed35e213fd7_2017-05-14,13.406378515864214
air_bfafaed35e213fd7_2017-05-15,9.12693773993811
air_bfafaed35e213fd7_2017-05-16,12.930978297735125
air_bfafaed35e213fd7_2017-05-17,6.793408621457981
air_bfafaed35e213fd7_2017-05-18,6.052496771252579
air_bfafaed35e213fd7_2017-05-19,8.36613492756568
air_bfafaed35e213fd7_2017-05-20,11.696577404841157
air_bfafaed35e213fd7_2017-05-21,15.207823377329355
air_bfafaed35e213fd7_2017-05-22,9.057933656694447
air_bfafaed35e213fd7_2017-05-23,13.960083152271261
air_bfafaed35e213fd7_2017-05-24,6.766471051533163
air_bfafaed35e213fd7_2017-05-25,6.180017654295338
air_bfafaed35e213fd7_2017-05-26,8.982048216045708
air_bfafaed35e213fd7_2017-05-27,12.326826722824133
air_bfafaed35e213fd7_2017-05-28,15.79991941414156
air_bfafaed35e213fd7_2017-05-29,9.562604282321633
air_bfafaed35e213fd7_2017-05-30,14.676017732162236
air_bfafaed35e213fd7_2017-05-31,7.375676374263456
